name,x,y,z
1,8,12,3
2,4,11,7
3,8,1,5
4,9,8,4
5,9,12,6
6,13,9,4
7,13,10,2
8,12,5,3
9,15,4,4
10,7,15,5
11,7,9,2
12,7,6,1
13,9,4,1
14,8,1,4
15,10,5,5
16,15,15,6
17,6,2,2
18,9,15,2
19,5,1,6
20,3,11,2
21,1,5,1
22,12,8,4
23,6,5,2
24,6,9,6
25,1,15,3
26,2,6,6
27,6,1,3
28,8,2,6
29,16,12,1
30,12,5,6
31,1,3,2
32,9,3,7
33,1,3,7
34,15,4,3
35,9,12,2
36,11,2,6
37,15,6,2
38,5,11,5
39,13,13,5
40,15,14,2
41,4,13,2
42,5,7,5
43,1,14,6
44,6,5,6
45,10,2,2
46,5,10,3
47,3,3,1
48,4,13,6
49,3,9,3
50,13,15,4
51,1,14,3
52,9,5,7
53,9,1,4
54,9,4,4
55,1,3,1
56,3,3,2
57,5,14,3
58,10,13,7
59,6,4,1
60,8,9,7
61,16,11,3
62,16,12,6
63,16,10,6
64,1,12,3
65,4,14,1
66,16,5,2
67,3,15,7
68,7,3,7
69,16,14,7
70,11,11,4
71,12,5,5
72,2,10,5
73,4,14,2
74,1,11,7
75,12,5,7
76,10,3,4
77,13,3,2
78,15,5,3
79,10,12,7
80,16,4,1
81,15,8,5
82,13,15,3
83,9,15,5
84,10,6,7
85,16,2,3
86,6,4,3
87,8,7,1
