name,x,y,z
1,13,1,6
2,6,1,1
3,12,7,5
4,4,6,2
5,4,6,3
6,8,4,2
7,5,12,7
8,9,8,6
9,12,11,3
10,4,15,5
11,8,14,5
12,14,5,4
13,1,5,4
14,15,5,7
15,14,14,1
16,4,13,4
17,14,11,2
18,9,6,2
19,6,7,2
20,10,2,4
21,13,3,1
22,6,4,5
23,4,9,3
24,1,11,1
25,16,10,6
26,1,15,7
27,12,11,1
28,7,12,7
29,12,8,2
30,13,6,1
31,2,12,1
32,2,15,4
33,10,12,2
34,4,3,5
35,4,3,4
36,14,8,3
37,1,13,1
38,7,1,7
39,14,8,2
40,2,4,3
41,6,15,4
42,11,14,3
43,6,6,6
44,16,15,2
45,7,13,4
46,14,5,3
47,1,12,2
48,13,1,1
49,8,11,4
50,7,10,2
51,5,5,4
52,15,15,6
53,8,8,1
54,14,11,7
55,7,12,1
56,12,14,2
57,9,7,7
58,5,1,5
59,10,3,6
60,8,10,7
61,16,7,2
62,15,11,1
63,8,3,5
64,11,8,1
65,10,3,7
66,8,2,1
67,3,3,5
68,10,4,1
69,13,2,7
70,8,6,7
71,5,11,7
72,1,7,5
73,8,1,7
74,16,11,4
75,3,5,2
76,10,10,3
77,9,1,4
78,8,5,5
79,13,10,4
80,12,15,5
81,14,4,4
82,2,6,2
83,5,9,1
84,6,8,6
85,12,4,5
86,2,6,3
87,2,7,3
