name,x,y,z
1,3,1,7
2,11,4,1
3,3,14,6
4,8,2,7
5,11,2,5
6,13,14,7
7,9,11,5
8,11,7,1
9,10,6,5
10,8,4,7
11,1,6,2
12,2,11,6
13,6,11,5
14,3,9,4
15,10,5,7
16,1,4,2
17,8,4,1
18,8,2,4
19,13,3,2
20,1,9,7
21,12,14,7
22,13,3,1
23,1,12,1
24,14,15,6
25,11,12,1
26,2,15,1
27,8,12,6
28,15,15,7
29,2,11,7
30,9,4,7
31,7,15,1
32,9,15,2
33,2,5,6
34,5,7,4
35,16,1,7
36,9,5,6
37,13,6,5
38,5,15,1
39,9,8,1
40,3,7,3
41,15,14,7
42,3,12,6
43,9,8,4
44,1,14,6
45,11,2,1
46,16,14,7
47,2,2,1
48,4,11,1
49,5,7,3
50,8,11,3
51,9,5,7
52,4,9,7
53,10,10,1
54,10,2,7
55,2,1,2
56,16,14,2
57,1,5,7
58,12,12,4
59,8,12,1
60,12,11,5
61,14,7,7
62,10,4,2
63,9,1,5
64,10,12,2
65,1,2,7
66,10,11,7
67,6,14,5
68,5,5,1
69,16,12,2
70,16,3,1
71,5,8,6
72,1,15,6
73,14,5,4
74,9,11,1
75,12,5,2
76,11,7,2
77,8,12,2
78,13,9,1
79,11,12,7
80,7,3,1
81,8,5,3
82,12,9,3
83,13,13,5
84,11,1,1
85,2,4,7
86,4,15,2
87,6,11,3
