name,x,y,z
1,12,7,4
2,13,10,1
3,3,14,6
4,6,13,7
5,4,11,7
6,13,12,7
7,6,11,4
8,16,3,2
9,6,1,4
10,13,11,4
11,12,4,2
12,11,2,1
13,14,4,3
14,4,2,5
15,7,9,7
16,8,8,2
17,14,2,7
18,16,15,3
19,7,12,3
20,12,2,2
21,3,3,4
22,3,5,6
23,3,5,3
24,6,5,5
25,5,9,5
26,14,2,3
27,7,12,4
28,7,14,5
29,10,10,4
30,5,15,7
31,5,9,1
32,3,2,5
33,7,1,4
34,4,12,6
35,3,2,1
36,3,15,1
37,10,3,2
38,5,8,2
39,4,6,2
40,14,1,4
41,13,8,5
42,7,1,6
43,2,7,4
44,2,13,1
45,14,14,3
46,7,9,4
47,2,12,5
48,12,4,3
49,8,9,1
50,6,9,6
51,3,10,4
52,5,4,5
53,5,6,2
54,1,5,6
55,4,15,5
56,8,12,2
57,12,11,4
58,8,8,5
59,2,2,4
60,4,5,1
61,10,14,2
62,14,15,5
63,11,8,2
64,3,5,7
65,4,12,1
66,13,7,5
67,14,9,1
68,2,7,2
69,3,2,2
70,7,11,1
71,11,13,4
72,9,7,5
73,2,6,1
74,14,11,1
75,11,4,1
76,12,12,6
77,9,4,2
78,13,7,2
79,1,5,1
80,3,11,1
81,14,5,7
82,3,13,1
83,9,7,1
84,14,1,2
85,1,7,4
86,6,9,5
87,15,1,6
