name,x,y,z
1,9,11,3
2,8,10,4
3,2,10,7
4,3,11,2
5,16,11,1
6,11,15,5
7,6,14,4
8,4,6,4
9,16,15,3
10,16,4,7
11,11,9,4
12,15,6,1
13,5,11,1
14,7,8,2
15,12,2,2
16,10,13,1
17,16,7,5
18,5,12,6
19,4,10,5
20,8,1,2
21,6,7,1
22,7,6,1
23,3,7,4
24,5,8,2
25,6,12,2
26,8,10,2
27,9,13,4
28,16,3,7
29,16,10,5
30,10,15,5
31,6,10,4
32,7,10,2
33,2,7,4
34,13,12,5
35,5,2,5
36,3,4,2
37,9,10,1
38,13,2,6
39,2,13,3
40,12,14,1
41,4,13,5
42,9,13,6
43,9,5,1
44,15,12,7
45,3,12,6
46,11,4,4
47,14,4,2
48,12,1,4
49,5,5,7
50,15,6,7
51,7,14,7
52,15,2,2
53,4,7,6
54,2,5,1
55,6,2,5
56,7,1,6
57,2,4,7
58,10,4,1
59,9,12,7
60,10,6,3
61,4,10,2
62,8,15,2
63,11,11,3
64,15,1,2
65,1,1,3
66,9,5,3
67,5,6,7
68,6,12,1
69,9,14,6
70,11,1,6
71,14,4,6
72,11,6,2
73,3,10,7
74,8,3,2
75,7,6,2
76,6,1,3
77,15,10,3
78,10,4,2
79,15,14,5
80,14,2,5
81,10,4,5
82,3,6,7
83,11,2,4
84,5,4,7
85,4,1,2
86,12,14,7
87,10,1,4
