name,x,y,z
1,14,11,6
2,6,8,1
3,15,1,7
4,13,3,1
5,12,8,5
6,15,10,7
7,15,6,7
8,4,14,4
9,10,10,6
10,11,1,6
11,13,2,3
12,2,13,4
13,7,2,7
14,8,4,5
15,14,15,6
16,11,6,6
17,14,4,6
18,8,5,3
19,5,11,2
20,4,3,4
21,9,8,1
22,7,8,3
23,15,7,3
24,4,12,4
25,15,10,2
26,12,11,1
27,15,4,3
28,11,3,6
29,15,2,6
30,8,9,6
31,9,1,6
32,15,10,1
33,15,14,6
34,11,11,6
35,12,12,4
36,3,3,1
37,10,11,6
38,15,14,2
39,16,12,7
40,7,4,2
41,15,13,1
42,6,3,6
43,8,7,3
44,3,14,2
45,10,13,5
46,8,12,4
47,13,12,7
48,2,5,4
49,5,2,7
50,13,11,1
51,2,9,2
52,16,13,2
53,10,8,4
54,11,8,2
55,15,3,2
56,12,13,5
57,7,5,2
58,12,8,6
59,2,9,5
60,1,15,3
61,11,9,1
62,8,1,2
63,2,6,4
64,13,14,6
65,13,9,1
66,10,11,2
67,14,1,5
68,4,14,2
69,5,8,6
70,10,1,5
71,8,2,4
72,10,15,1
73,10,9,6
74,14,6,7
75,7,10,7
76,6,4,3
77,4,15,6
78,5,14,1
79,3,12,1
80,5,12,1
81,4,13,4
82,9,4,2
83,4,14,1
84,4,11,5
85,3,11,5
86,5,11,4
87,11,5,3
