name,x,y,z
1,14,11,7
2,13,4,1
3,11,15,5
4,10,1,1
5,16,8,5
6,16,12,7
7,8,15,6
8,2,9,1
9,6,3,1
10,12,11,5
11,9,7,7
12,2,9,2
13,10,14,4
14,4,12,4
15,5,9,5
16,6,10,5
17,13,7,6
18,2,6,3
19,15,14,1
20,6,8,3
21,9,9,1
22,6,2,2
23,13,14,5
24,6,10,3
25,2,14,6
26,3,12,1
27,8,5,1
28,6,6,4
29,6,9,4
30,10,8,4
31,10,3,6
32,13,5,6
33,3,12,3
34,7,3,3
35,5,5,4
36,15,5,2
37,5,15,6
38,6,5,1
39,9,13,3
40,14,10,7
41,11,2,3
42,6,5,6
43,12,9,1
44,15,4,2
45,16,5,3
46,10,14,2
47,7,1,6
48,14,2,5
49,14,1,7
50,4,5,6
51,1,7,4
52,15,1,5
53,15,10,5
54,3,1,2
55,4,2,7
56,4,7,5
57,10,5,2
58,16,1,6
59,7,12,5
60,16,6,5
61,10,5,5
62,14,5,1
63,9,5,5
64,7,9,1
65,6,13,7
66,11,14,5
67,11,6,5
68,1,8,6
69,5,14,5
70,16,4,4
71,10,13,6
72,1,11,5
73,8,10,5
74,4,6,1
75,15,4,7
76,5,11,5
77,4,15,3
78,9,15,2
79,6,12,6
80,9,3,6
81,5,2,7
82,8,9,5
83,11,11,2
84,14,12,1
85,14,5,6
86,15,14,7
87,4,5,7
