name,x,y,z
1,13,8,6
2,1,4,2
3,4,14,4
4,9,12,1
5,8,5,4
6,13,4,4
7,10,4,4
8,11,5,2
9,14,11,3
10,8,3,2
11,11,9,2
12,14,6,6
13,11,12,1
14,15,10,2
15,1,1,4
16,4,2,1
17,4,8,2
18,12,4,7
19,4,3,2
20,6,1,2
21,5,14,6
22,6,11,7
23,16,8,7
24,6,2,3
25,15,4,3
26,4,5,1
27,3,7,2
28,2,11,7
29,10,12,5
30,3,5,4
31,15,14,7
32,6,8,4
33,5,9,7
34,16,14,3
35,4,14,7
36,15,1,2
37,5,5,6
38,2,8,1
39,12,5,7
40,2,13,5
41,4,9,4
42,7,6,2
43,1,15,5
44,7,1,2
45,14,2,6
46,14,15,7
47,1,6,5
48,1,12,7
49,3,8,7
50,14,3,1
51,12,2,4
52,14,6,3
53,12,14,3
54,12,3,7
55,6,13,2
56,3,5,7
57,13,1,4
58,14,9,5
59,16,4,7
60,1,15,6
61,8,2,6
62,6,2,5
63,14,13,3
64,8,6,3
65,11,9,1
66,3,15,6
67,4,7,2
68,10,3,7
69,10,6,1
70,3,1,7
71,10,8,6
72,15,2,7
73,13,8,7
74,2,7,4
75,6,10,1
76,12,10,6
77,11,9,3
78,9,1,5
79,15,14,2
80,11,7,3
81,16,9,2
82,9,15,1
83,13,13,6
84,14,8,2
85,3,10,5
86,12,8,1
87,13,14,7
