name,x,y,z
1,12,12,2
2,10,7,7
3,3,8,5
4,3,14,5
5,15,4,7
6,8,5,2
7,13,10,2
8,7,9,7
9,5,9,6
10,9,10,3
11,7,5,4
12,9,9,4
13,14,10,5
14,6,5,5
15,5,8,7
16,15,3,7
17,5,1,1
18,10,6,1
19,5,2,1
20,5,6,5
21,4,11,2
22,1,7,2
23,15,5,7
24,12,13,7
25,13,11,4
26,10,9,2
27,15,3,6
28,14,5,2
29,14,12,6
30,2,5,5
31,9,14,2
32,1,11,3
33,10,5,4
34,10,9,3
35,5,2,6
36,2,11,2
37,7,6,5
38,8,12,1
39,14,14,1
40,6,9,1
41,10,1,3
42,10,2,1
43,2,7,4
44,2,5,3
45,12,8,4
46,13,14,5
47,4,4,4
48,13,13,6
49,12,5,1
50,10,1,6
51,11,15,7
52,9,2,4
53,1,1,3
54,12,12,7
55,13,12,1
56,10,1,1
57,1,10,1
58,4,14,6
59,6,12,1
60,9,14,5
61,7,10,2
62,15,10,4
63,1,8,4
64,3,6,5
65,16,14,3
66,1,12,3
67,14,3,6
68,4,5,1
69,14,5,5
70,9,15,3
71,11,13,1
72,3,8,4
73,6,5,3
74,1,5,7
75,5,4,3
76,15,15,5
77,1,9,1
78,7,13,6
79,14,14,6
80,10,13,1
81,6,12,4
82,8,1,4
83,3,10,3
84,6,5,1
85,6,14,7
86,1,1,5
87,5,15,1
