name,x,y,z
1,15,7,2
2,16,15,4
3,5,13,3
4,11,15,5
5,15,15,2
6,9,7,2
7,7,10,7
8,15,10,4
9,9,11,1
10,11,12,4
11,2,15,1
12,13,1,4
13,16,15,3
14,1,1,2
15,7,1,2
16,15,2,6
17,9,2,3
18,14,9,2
19,9,5,6
20,8,4,1
21,5,4,5
22,12,12,3
23,12,14,5
24,6,11,7
25,1,9,4
26,10,4,2
27,10,11,5
28,7,11,3
29,13,10,1
30,6,6,2
31,11,10,6
32,8,4,3
33,13,3,7
34,15,9,3
35,8,11,1
36,10,9,1
37,16,14,4
38,15,6,2
39,16,2,7
40,8,11,4
41,14,7,6
42,13,6,3
43,10,1,6
44,7,9,1
45,12,9,5
46,6,3,6
47,2,6,2
48,10,8,7
49,1,9,7
50,12,12,2
51,1,5,6
52,7,11,4
53,10,3,3
54,12,5,2
55,6,5,4
56,1,6,5
57,15,12,1
58,5,15,7
59,2,2,1
60,11,6,1
61,1,14,2
62,16,5,5
63,12,9,1
64,8,1,4
65,11,5,7
66,14,15,5
67,13,10,5
68,14,1,7
69,14,13,3
70,7,12,7
71,12,10,5
72,8,8,5
73,15,1,5
74,3,10,6
75,6,9,7
76,5,7,2
77,11,15,7
78,2,3,4
79,4,12,6
80,11,13,4
81,8,8,3
82,12,5,6
83,9,7,3
84,3,2,6
85,4,7,7
86,8,8,7
87,2,15,6
