name,x,y,z
1,12,2,1
2,8,11,1
3,2,13,6
4,5,15,1
5,12,5,7
6,6,6,1
7,10,3,2
8,5,3,5
9,6,10,2
10,1,10,7
11,1,3,1
12,13,7,7
13,2,11,4
14,4,15,3
15,16,5,6
16,7,5,6
17,9,8,7
18,4,10,3
19,16,13,4
20,6,15,3
21,6,6,4
22,13,2,7
23,4,12,3
24,12,4,5
25,2,1,3
26,10,12,5
27,16,3,2
28,13,15,3
29,5,15,4
30,7,8,5
31,16,9,1
32,7,11,3
33,12,3,7
34,9,13,5
35,9,15,4
36,6,11,4
37,11,5,4
38,8,15,3
39,11,3,6
40,12,8,2
41,13,6,7
42,14,7,6
43,9,3,1
44,14,8,6
45,1,3,5
46,7,6,1
47,7,1,1
48,10,12,6
49,13,14,1
50,11,11,2
51,2,13,1
52,16,4,3
53,1,14,1
54,15,9,1
55,2,15,3
56,8,9,2
57,7,13,6
58,2,3,6
59,8,13,7
60,16,15,3
61,8,4,5
62,15,7,5
63,8,15,2
64,6,9,5
65,13,15,6
66,2,4,5
67,5,6,1
68,3,13,3
69,5,5,7
70,5,13,4
71,15,1,6
72,10,8,3
73,9,9,7
74,10,8,1
75,1,2,2
76,13,12,2
77,7,10,6
78,8,10,7
79,15,8,5
80,6,12,2
81,4,12,7
82,8,15,1
83,16,12,3
84,1,8,7
85,12,15,2
86,10,9,7
87,3,10,7
