name,x,y,z
1,7,3,2
2,7,6,6
3,10,12,3
4,3,10,6
5,7,12,3
6,1,14,2
7,1,3,1
8,6,3,5
9,8,2,1
10,5,8,3
11,14,4,7
12,9,8,1
13,6,12,6
14,9,10,6
15,1,15,4
16,15,4,1
17,6,14,2
18,15,12,5
19,6,13,1
20,5,4,7
21,10,1,3
22,8,2,7
23,11,13,1
24,2,1,3
25,13,15,4
26,16,3,5
27,4,11,3
28,14,15,1
29,13,10,1
30,16,3,3
31,16,5,3
32,14,12,6
33,8,2,2
34,14,6,2
35,14,1,6
36,16,12,7
37,7,15,4
38,2,11,5
39,6,6,3
40,9,12,7
41,8,1,4
42,10,3,5
43,14,6,3
44,4,13,2
45,5,13,1
46,11,8,4
47,8,7,7
48,5,7,5
49,9,6,6
50,11,9,5
51,14,3,4
52,13,9,5
53,9,3,7
54,1,6,5
55,2,4,7
56,1,14,5
57,14,2,6
58,2,8,1
59,3,2,7
60,3,6,5
61,7,8,3
62,7,8,1
63,13,4,3
64,15,5,6
65,2,2,1
66,7,15,5
67,15,3,7
68,4,12,2
69,13,12,7
70,7,11,2
71,5,11,6
72,4,2,4
73,16,12,5
74,8,3,3
75,9,7,3
76,8,8,3
77,10,11,5
78,14,8,7
79,16,5,5
80,7,2,3
81,16,9,5
82,8,7,5
83,10,13,3
84,8,10,6
85,13,7,6
86,5,14,7
87,6,13,7
