name,x,y,z
1,10,14,4
2,7,6,2
3,1,9,2
4,13,1,2
5,13,6,4
6,14,14,3
7,1,6,7
8,3,14,7
9,6,5,3
10,11,2,3
11,15,2,6
12,13,15,2
13,10,12,3
14,6,10,5
15,7,5,5
16,12,15,1
17,5,3,2
18,3,15,7
19,11,3,1
20,13,14,7
21,16,8,6
22,15,2,2
23,7,15,6
24,10,5,1
25,9,1,3
26,14,2,4
27,2,5,2
28,15,11,7
29,12,7,1
30,3,14,6
31,2,11,5
32,11,9,4
33,14,4,7
34,16,10,1
35,10,12,6
36,11,10,6
37,3,15,5
38,8,6,7
39,4,10,3
40,14,13,3
41,8,5,5
42,2,3,5
43,12,3,6
44,10,11,2
45,12,1,6
46,7,9,3
47,11,14,1
48,10,9,4
49,11,3,4
50,6,1,1
51,8,7,5
52,14,14,4
53,10,6,4
54,16,12,3
55,2,7,2
56,7,12,6
57,6,1,4
58,11,8,4
59,12,4,4
60,13,1,5
61,15,13,3
62,13,11,2
63,12,2,5
64,12,3,1
65,1,10,2
66,15,13,6
67,13,11,4
68,16,1,4
69,14,12,3
70,4,14,2
71,8,15,2
72,2,3,1
73,13,6,6
74,6,13,1
75,15,4,2
76,12,15,4
77,5,2,7
78,12,5,1
79,8,12,3
80,1,12,7
81,6,13,4
82,6,8,2
83,11,12,5
84,1,1,3
85,7,13,1
86,14,4,2
87,12,9,2
