name,x,y,z
1,7,5,6
2,13,4,5
3,8,7,6
4,2,11,2
5,7,14,4
6,16,9,5
7,3,15,1
8,16,2,6
9,9,7,2
10,8,8,7
11,16,5,7
12,11,15,4
13,13,9,7
14,8,3,4
15,14,11,1
16,16,10,1
17,11,14,6
18,8,11,1
19,4,2,2
20,11,12,6
21,6,2,5
22,12,4,7
23,1,15,6
24,1,10,7
25,14,9,6
26,13,10,3
27,10,7,4
28,11,1,1
29,5,12,7
30,7,15,2
31,1,9,2
32,7,10,4
33,2,6,4
34,15,2,1
35,8,8,3
36,3,12,2
37,14,2,1
38,15,7,3
39,3,8,4
40,7,7,2
41,15,15,4
42,11,6,5
43,13,11,5
44,2,15,5
45,7,8,4
46,1,2,5
47,5,1,3
48,13,15,1
49,6,12,2
50,2,3,5
51,10,1,7
52,3,1,6
53,2,8,1
54,16,2,5
55,13,7,7
56,6,2,3
57,10,5,6
58,4,8,1
59,1,6,4
60,11,1,7
61,11,3,5
62,2,11,6
63,5,1,5
64,6,7,6
65,6,10,7
66,15,7,1
67,14,12,1
68,8,12,1
69,2,6,2
70,2,13,1
71,3,6,3
72,6,9,3
73,14,7,2
74,15,6,3
75,9,12,6
76,4,6,5
77,2,10,2
78,14,8,2
79,5,13,2
80,1,13,4
81,15,9,4
82,6,1,2
83,16,5,5
84,9,13,7
85,6,13,6
86,6,6,1
87,12,4,3
