name,x,y,z
1,15,7,1
2,12,5,4
3,2,4,3
4,5,9,2
5,16,9,7
6,10,4,3
7,13,9,2
8,7,4,7
9,6,12,1
10,14,12,1
11,8,8,7
12,3,11,6
13,13,3,1
14,8,10,1
15,1,4,2
16,14,11,4
17,8,2,7
18,2,2,2
19,9,3,6
20,5,7,1
21,6,14,3
22,13,5,2
23,7,6,4
24,1,9,4
25,6,4,5
26,16,3,2
27,6,12,5
28,1,9,2
29,16,9,4
30,5,5,3
31,6,10,7
32,8,13,6
33,4,13,6
34,12,14,3
35,16,6,6
36,8,4,5
37,6,15,1
38,12,11,5
39,5,12,3
40,11,6,3
41,5,4,7
42,2,10,7
43,7,4,1
44,16,4,3
45,1,6,4
46,11,3,7
47,12,14,5
48,9,6,5
49,1,3,6
50,14,6,1
51,7,11,6
52,14,11,1
53,2,3,3
54,11,14,7
55,5,15,4
56,15,11,5
57,9,2,2
58,14,12,3
59,7,4,6
60,12,14,1
61,12,8,1
62,13,8,4
63,5,12,4
64,16,4,7
65,11,2,7
66,12,13,5
67,10,5,2
68,5,3,2
69,4,15,2
70,6,6,6
71,11,4,2
72,7,10,1
73,1,8,2
74,4,8,1
75,11,11,2
76,1,9,3
77,14,10,1
78,15,15,1
79,1,8,3
80,7,6,2
81,15,15,4
82,1,15,1
83,16,9,5
84,13,6,7
85,2,3,6
86,11,13,4
87,1,14,2
