name,x,y,z
1,1,6,5
2,4,6,7
3,13,1,6
4,16,3,7
5,11,14,6
6,4,1,2
7,5,9,5
8,6,4,7
9,12,8,4
10,2,11,1
11,3,6,1
12,7,9,5
13,15,12,2
14,14,11,4
15,9,3,7
16,9,12,6
17,6,6,2
18,11,5,7
19,15,13,7
20,14,6,6
21,5,6,2
22,8,13,1
23,15,7,7
24,10,9,5
25,13,2,5
26,4,13,5
27,8,3,2
28,16,13,5
29,16,4,5
30,5,5,3
31,16,12,6
32,4,13,1
33,4,10,3
34,8,6,1
35,12,6,5
36,1,9,7
37,10,2,1
38,2,10,3
39,12,14,1
40,10,10,7
41,6,2,1
42,12,9,3
43,15,14,2
44,5,8,4
45,11,7,2
46,12,12,4
47,2,3,4
48,15,1,5
49,4,11,2
50,13,6,2
51,10,1,6
52,12,10,2
53,7,8,2
54,10,1,7
55,2,11,7
56,9,2,2
57,6,13,6
58,5,7,1
59,14,1,3
60,9,12,2
61,5,6,3
62,1,12,5
63,9,14,1
64,9,2,7
65,3,10,2
66,13,12,3
67,5,14,7
68,4,14,4
69,6,2,2
70,9,14,5
71,8,6,6
72,6,2,5
73,14,6,4
74,15,7,2
75,8,2,3
76,6,7,7
77,2,6,4
78,13,12,5
79,10,13,4
80,15,13,6
81,16,7,1
82,3,13,1
83,1,15,7
84,2,7,5
85,14,13,4
86,8,15,4
87,8,13,7
