name,x,y,z
1,6,10,3
2,1,6,4
3,16,10,5
4,14,5,7
5,2,9,6
6,9,12,7
7,6,14,3
8,6,4,6
9,1,8,2
10,7,7,1
11,4,1,7
12,10,14,3
13,7,1,6
14,3,1,5
15,1,13,3
16,14,9,2
17,16,14,6
18,10,12,6
19,1,3,6
20,11,4,3
21,6,9,5
22,7,11,1
23,14,3,1
24,6,14,5
25,5,13,3
26,9,4,5
27,7,1,2
28,1,7,5
29,5,12,3
30,6,3,7
31,7,8,2
32,1,4,1
33,2,2,7
34,3,7,2
35,16,2,1
36,10,2,3
37,9,3,6
38,9,9,4
39,2,1,7
40,7,5,3
41,1,7,3
42,9,7,3
43,5,14,7
44,2,9,5
45,12,9,1
46,1,5,7
47,5,7,2
48,11,6,2
49,8,3,5
50,4,2,3
51,11,9,2
52,1,10,4
53,9,1,7
54,6,7,2
55,16,8,3
56,10,3,5
57,16,15,4
58,9,3,2
59,2,12,7
60,16,3,6
61,1,10,7
62,10,7,3
63,10,13,3
64,13,1,3
65,12,7,2
66,10,11,5
67,12,9,4
68,1,1,7
69,9,4,2
70,1,2,6
71,8,10,1
72,2,6,2
73,7,5,2
74,16,8,6
75,13,11,7
76,15,14,3
77,1,1,2
78,15,13,7
79,2,3,2
80,12,10,2
81,6,9,2
82,3,15,4
83,9,13,3
84,6,13,1
85,8,2,5
86,11,11,6
87,4,13,4
