name,x,y,z
1,7,15,3
2,4,2,6
3,3,3,6
4,5,3,3
5,4,8,2
6,9,1,5
7,12,2,6
8,11,12,5
9,4,3,5
10,2,11,6
11,6,11,5
12,13,6,6
13,8,15,5
14,1,5,6
15,9,9,2
16,11,5,1
17,15,8,1
18,16,12,5
19,14,4,1
20,9,2,2
21,12,5,4
22,3,12,6
23,6,3,7
24,12,11,2
25,11,10,5
26,3,5,6
27,5,9,5
28,5,13,1
29,5,7,7
30,6,14,1
31,7,1,1
32,1,13,1
33,10,1,7
34,15,15,7
35,16,13,4
36,4,6,2
37,12,6,4
38,15,6,3
39,13,2,6
40,2,7,4
41,12,13,4
42,1,5,7
43,14,12,3
44,15,4,3
45,8,15,6
46,12,12,5
47,11,7,7
48,9,5,1
49,12,1,3
50,3,2,3
51,3,10,5
52,10,13,4
53,15,13,3
54,11,4,3
55,10,9,5
56,5,3,1
57,9,2,1
58,15,7,6
59,7,7,4
60,10,2,2
61,6,10,4
62,11,12,2
63,2,9,2
64,2,13,2
65,1,4,3
66,4,10,7
67,3,1,1
68,11,4,6
69,13,11,7
70,3,8,7
71,1,9,3
72,1,4,1
73,3,3,3
74,1,2,4
75,9,1,1
76,11,2,5
77,2,7,1
78,8,11,4
79,9,4,1
80,8,10,5
81,7,8,6
82,12,10,2
83,2,2,2
84,2,13,1
85,11,6,2
86,1,15,3
87,7,9,4
