name,x,y,z
1,4,8,1
2,6,2,4
3,11,3,1
4,16,11,1
5,14,13,4
6,2,7,2
7,13,12,6
8,2,2,5
9,2,9,5
10,2,1,4
11,7,11,6
12,9,1,1
13,5,14,3
14,10,9,4
15,14,13,3
16,15,15,2
17,16,4,7
18,16,3,7
19,2,2,2
20,11,10,2
21,4,4,4
22,10,11,3
23,15,14,5
24,11,6,1
25,13,1,1
26,9,12,2
27,6,5,4
28,16,7,2
29,6,13,5
30,6,3,5
31,1,15,7
32,6,15,4
33,13,11,5
34,11,11,2
35,3,12,4
36,15,15,5
37,2,8,4
38,10,8,2
39,3,9,1
40,4,11,1
41,6,4,6
42,2,13,1
43,11,13,2
44,2,9,3
45,6,13,7
46,14,5,4
47,14,13,2
48,1,6,1
49,4,11,6
50,10,8,4
51,15,14,4
52,1,3,1
53,1,2,1
54,12,5,7
55,6,5,3
56,15,7,3
57,12,13,2
58,14,12,3
59,16,13,7
60,11,7,2
61,6,4,3
62,7,13,1
63,12,4,1
64,13,2,1
65,9,13,5
66,3,8,7
67,14,6,6
68,14,1,6
69,11,9,1
70,14,2,5
71,6,10,7
72,10,15,4
73,1,15,5
74,1,9,5
75,3,5,7
76,8,12,6
77,9,5,6
78,12,5,1
79,14,12,2
80,1,7,6
81,3,14,2
82,15,3,1
83,5,9,3
84,7,7,6
85,3,1,6
86,15,8,1
87,7,6,6
