name,x,y,z
1,12,14,7
2,15,14,3
3,14,9,1
4,7,7,6
5,15,9,2
6,15,5,3
7,2,1,2
8,12,10,2
9,3,13,4
10,4,12,4
11,3,5,6
12,5,4,5
13,11,7,4
14,14,15,4
15,11,3,4
16,4,5,5
17,2,3,3
18,14,5,2
19,14,13,4
20,1,3,4
21,12,11,3
22,1,8,4
23,7,13,6
24,4,11,6
25,15,10,5
26,6,5,1
27,8,5,2
28,10,4,1
29,9,13,5
30,16,9,6
31,7,1,3
32,2,5,2
33,11,9,2
34,4,8,3
35,3,1,7
36,9,5,2
37,13,13,6
38,16,4,4
39,3,15,5
40,1,14,5
41,2,11,6
42,7,8,4
43,7,6,1
44,4,15,6
45,7,8,5
46,15,14,1
47,2,13,6
48,7,8,1
49,14,15,6
50,10,10,7
51,9,11,5
52,13,5,4
53,10,1,6
54,10,15,1
55,1,6,5
56,7,7,7
57,4,5,6
58,3,13,6
59,1,12,2
60,11,7,1
61,8,13,4
62,6,2,1
63,12,3,6
64,16,1,3
65,12,7,6
66,12,1,7
67,10,9,4
68,15,3,4
69,3,3,7
70,15,13,1
71,6,7,2
72,3,4,4
73,9,3,5
74,11,12,4
75,7,14,7
76,10,15,2
77,4,6,7
78,7,3,3
79,10,13,3
80,6,12,6
81,12,9,7
82,10,12,3
83,9,2,5
84,5,7,3
85,6,4,1
86,15,9,5
87,5,9,2
