name,x,y,z
1,5,13,1
2,14,4,2
3,13,7,3
4,8,7,1
5,1,2,7
6,12,7,3
7,1,1,7
8,14,15,7
9,15,7,1
10,1,14,7
11,3,6,6
12,5,6,6
13,4,9,1
14,1,3,7
15,12,9,7
16,7,6,5
17,6,11,4
18,6,1,7
19,9,15,7
20,13,9,3
21,15,10,7
22,6,11,5
23,11,14,5
24,12,7,1
25,9,7,1
26,15,2,1
27,10,12,2
28,2,6,5
29,9,13,1
30,11,8,7
31,8,11,3
32,9,2,2
33,8,13,4
34,13,10,5
35,16,6,6
36,14,12,3
37,16,7,4
38,14,2,3
39,16,8,3
40,2,8,4
41,16,14,6
42,10,13,3
43,8,8,5
44,11,3,4
45,4,7,4
46,5,6,1
47,3,9,3
48,4,15,6
49,13,2,5
50,14,3,4
51,14,1,6
52,16,2,7
53,3,9,2
54,11,6,4
55,4,1,7
56,3,3,4
57,1,12,2
58,11,4,1
59,3,5,7
60,13,14,7
61,1,7,2
62,16,1,5
63,8,14,3
64,7,15,4
65,15,6,1
66,7,13,7
67,5,8,1
68,1,9,7
69,2,1,4
70,9,3,6
71,7,15,3
72,16,7,3
73,6,12,3
74,12,10,1
75,6,11,1
76,1,5,3
77,11,7,5
78,5,14,7
79,10,15,7
80,3,7,3
81,14,12,1
82,12,8,6
83,8,13,7
84,13,11,5
85,10,13,7
86,6,14,3
87,1,4,2
