name,x,y,z
1,7,4,2
2,11,15,4
3,10,13,4
4,1,1,7
5,9,4,4
6,3,11,3
7,12,7,6
8,13,9,1
9,5,13,4
10,9,3,7
11,8,15,4
12,8,8,5
13,7,1,1
14,4,7,7
15,10,13,1
16,8,8,7
17,14,6,2
18,6,5,3
19,8,4,5
20,7,14,7
21,9,13,2
22,12,14,7
23,12,11,1
24,16,2,2
25,3,4,3
26,7,4,1
27,3,13,1
28,12,15,2
29,6,3,2
30,2,9,1
31,4,15,4
32,9,6,5
33,8,10,4
34,16,9,5
35,6,3,1
36,12,8,6
37,8,15,1
38,9,7,1
39,14,14,2
40,12,10,3
41,10,4,6
42,15,13,5
43,10,13,3
44,1,8,6
45,14,7,2
46,10,9,5
47,16,9,1
48,12,2,1
49,3,10,7
50,16,10,1
51,3,7,3
52,16,15,3
53,11,4,4
54,3,10,2
55,14,10,2
56,14,8,2
57,7,1,7
58,3,8,6
59,15,10,5
60,7,1,3
61,11,14,3
62,12,12,2
63,6,8,2
64,5,3,4
65,1,5,2
66,8,6,1
67,5,1,5
68,2,10,6
69,6,8,6
70,12,8,1
71,3,9,7
72,14,6,3
73,6,1,4
74,3,2,1
75,4,6,4
76,13,5,1
77,1,1,3
78,11,10,5
79,16,9,4
80,2,12,4
81,12,15,1
82,8,8,6
83,9,9,1
84,7,13,1
85,10,9,1
86,10,8,7
87,11,13,7
