name,x,y,z
1,1,4,3
2,13,11,3
3,8,4,3
4,12,4,5
5,12,15,1
6,12,12,1
7,8,12,6
8,9,13,6
9,6,13,2
10,12,5,2
11,2,9,6
12,12,6,6
13,13,13,7
14,13,7,1
15,4,7,6
16,6,10,6
17,10,4,4
18,10,11,7
19,10,1,3
20,9,7,1
21,14,11,7
22,12,9,2
23,5,11,1
24,5,15,1
25,9,8,2
26,11,2,5
27,1,6,3
28,7,3,2
29,13,11,5
30,11,4,3
31,5,7,2
32,15,3,2
33,6,8,1
34,5,1,2
35,2,13,2
36,3,12,6
37,7,6,1
38,6,3,5
39,6,2,4
40,6,2,2
41,3,15,3
42,12,6,5
43,13,4,4
44,15,7,3
45,3,14,2
46,14,5,3
47,11,9,7
48,10,5,3
49,1,1,1
50,14,12,5
51,16,10,7
52,16,9,5
53,12,2,5
54,11,13,5
55,5,1,4
56,14,13,5
57,7,9,1
58,2,4,6
59,3,2,3
60,14,14,7
61,3,8,7
62,8,11,2
63,2,7,7
64,3,7,2
65,16,2,4
66,16,5,1
67,9,4,3
68,13,2,6
69,16,3,5
70,2,14,1
71,1,10,7
72,9,3,1
73,10,11,1
74,5,6,2
75,12,8,5
76,11,5,2
77,7,5,3
78,4,15,1
79,12,1,5
80,7,13,7
81,13,5,1
82,7,15,7
83,11,11,5
84,15,10,2
85,8,7,4
86,13,12,2
87,12,1,1
