name,x,y,z
1,6,5,7
2,4,7,4
3,1,1,2
4,13,4,7
5,7,13,1
6,2,2,5
7,6,3,5
8,3,11,1
9,11,10,1
10,1,11,2
11,13,11,3
12,14,11,6
13,1,13,1
14,16,12,1
15,13,9,6
16,3,8,3
17,2,7,1
18,12,6,5
19,2,10,7
20,1,5,2
21,12,3,6
22,5,10,3
23,9,9,7
24,16,9,3
25,15,4,7
26,1,8,4
27,7,13,4
28,8,5,2
29,14,14,6
30,11,6,3
31,5,11,6
32,8,3,5
33,14,9,1
34,4,3,1
35,10,7,2
36,13,11,7
37,8,9,3
38,14,4,7
39,12,7,3
40,12,11,2
41,5,13,7
42,3,15,4
43,14,9,5
44,1,13,5
45,9,8,5
46,13,3,1
47,9,2,5
48,3,10,3
49,15,7,4
50,14,11,4
51,11,13,7
52,8,6,7
53,1,5,4
54,13,3,2
55,16,8,1
56,11,15,6
57,12,5,4
58,8,2,3
59,13,9,1
60,14,10,5
61,15,10,4
62,14,9,2
63,12,13,1
64,16,14,2
65,7,11,3
66,5,6,1
67,1,10,4
68,2,9,4
69,2,5,5
70,2,12,6
71,3,4,6
72,14,1,7
73,8,15,1
74,11,9,7
75,2,7,4
76,8,11,7
77,10,8,2
78,12,13,3
79,11,7,7
80,2,14,1
81,10,2,2
82,1,12,6
83,10,2,6
84,1,2,4
85,3,11,5
86,15,15,3
87,12,4,3
