name,x,y,z
1,14,4,3
2,13,13,6
3,13,10,6
4,14,5,3
5,9,6,1
6,12,3,1
7,5,5,6
8,3,13,1
9,2,10,7
10,2,8,7
11,6,13,2
12,9,5,7
13,10,13,5
14,2,2,7
15,6,4,7
16,11,2,7
17,5,7,5
18,3,13,7
19,15,10,1
20,2,6,5
21,14,14,6
22,7,1,5
23,11,1,6
24,10,10,3
25,4,15,3
26,1,6,2
27,3,15,3
28,11,6,1
29,3,11,5
30,16,14,7
31,6,11,1
32,15,14,4
33,2,3,7
34,14,10,1
35,7,14,3
36,5,9,7
37,12,10,3
38,5,13,7
39,2,4,2
40,1,10,4
41,8,4,6
42,4,14,6
43,15,8,2
44,6,12,2
45,7,6,3
46,12,11,3
47,9,12,2
48,4,6,2
49,10,14,4
50,12,15,2
51,16,3,2
52,5,11,1
53,5,8,6
54,7,2,3
55,4,15,5
56,4,10,5
57,14,5,7
58,3,7,7
59,9,7,4
60,2,3,1
61,9,8,5
62,13,10,4
63,1,12,7
64,14,7,7
65,13,12,4
66,8,11,1
67,2,13,2
68,12,8,2
69,15,13,6
70,12,9,1
71,9,11,3
72,9,10,3
73,10,3,3
74,3,9,1
75,1,6,1
76,7,5,4
77,12,1,2
78,12,2,4
79,8,15,7
80,9,9,3
81,8,11,6
82,3,1,2
83,15,14,6
84,9,4,3
85,15,8,4
86,7,8,5
87,15,12,6
