name,x,y,z
1,1,6,2
2,8,3,7
3,16,6,2
4,5,1,3
5,13,5,5
6,11,15,4
7,14,14,6
8,9,1,2
9,6,7,1
10,14,8,3
11,16,15,1
12,4,6,2
13,10,9,3
14,11,9,4
15,2,11,4
16,12,1,1
17,6,9,2
18,2,3,2
19,9,15,5
20,1,1,5
21,6,7,7
22,16,4,6
23,6,5,5
24,6,6,1
25,12,13,6
26,6,11,1
27,11,5,2
28,16,7,4
29,3,10,7
30,2,5,7
31,7,4,4
32,11,14,2
33,11,6,6
34,3,1,4
35,12,5,2
36,5,4,4
37,5,7,5
38,8,13,4
39,9,4,2
40,12,2,6
41,2,3,7
42,4,15,2
43,11,4,7
44,5,9,4
45,5,11,4
46,16,11,2
47,6,14,3
48,5,12,3
49,15,5,5
50,1,15,5
51,1,7,6
52,3,12,6
53,9,10,2
54,9,5,2
55,14,9,7
56,3,3,6
57,10,6,6
58,1,1,2
59,13,3,2
60,13,8,7
61,16,13,4
62,16,11,4
63,8,5,1
64,11,11,7
65,7,10,6
66,2,7,2
67,1,12,2
68,9,8,2
69,3,6,5
70,15,7,3
71,12,9,6
72,10,11,7
73,11,13,3
74,11,10,7
75,11,9,7
76,15,1,6
77,15,10,3
78,11,3,1
79,1,8,6
80,14,10,6
81,12,11,1
82,15,12,4
83,16,10,1
84,4,12,6
85,10,5,6
86,11,2,3
87,10,15,7
