name,x,y,z
1,4,10,2
2,13,3,4
3,2,8,3
4,7,4,2
5,1,7,1
6,15,2,6
7,6,1,7
8,5,14,1
9,6,10,3
10,6,12,7
11,6,13,3
12,8,2,4
13,1,4,4
14,6,3,5
15,9,10,6
16,15,10,1
17,3,7,5
18,8,9,6
19,4,5,7
20,9,14,3
21,16,14,1
22,9,2,7
23,4,2,5
24,9,6,7
25,5,2,3
26,15,11,6
27,12,4,2
28,5,12,4
29,12,11,1
30,8,8,7
31,6,15,5
32,2,7,1
33,7,9,7
34,1,12,2
35,6,1,3
36,4,14,1
37,5,13,5
38,1,6,3
39,8,10,1
40,1,6,1
41,14,15,2
42,9,8,1
43,4,12,1
44,10,4,6
45,10,15,3
46,13,9,2
47,12,1,6
48,3,8,4
49,16,4,1
50,9,7,6
51,7,15,5
52,13,5,3
53,16,4,7
54,15,4,7
55,2,3,5
56,11,9,5
57,6,8,3
58,5,9,2
59,7,4,4
60,6,9,6
61,9,14,6
62,3,6,5
63,1,1,5
64,2,7,4
65,10,10,2
66,7,5,3
67,6,3,6
68,9,4,3
69,7,9,6
70,3,8,6
71,2,8,2
72,10,7,4
73,7,10,4
74,5,3,3
75,5,11,7
76,12,2,3
77,15,4,2
78,3,14,5
79,13,3,2
80,13,9,7
81,15,8,2
82,10,14,7
83,10,11,3
84,4,5,3
85,4,8,3
86,11,15,5
87,13,1,5
