name,x,y,z
1,3,10,1
2,12,6,4
3,4,7,1
4,2,10,3
5,16,15,1
6,1,7,2
7,6,4,2
8,11,12,5
9,5,14,7
10,13,11,3
11,3,14,3
12,2,8,1
13,2,7,1
14,7,15,5
15,12,5,3
16,12,9,2
17,14,13,2
18,3,8,1
19,11,14,1
20,9,10,7
21,16,12,5
22,13,7,4
23,9,5,7
24,1,8,7
25,12,1,4
26,9,5,2
27,1,10,2
28,11,10,4
29,8,13,6
30,3,3,2
31,8,6,3
32,4,2,5
33,6,2,7
34,14,4,1
35,6,4,4
36,3,15,4
37,9,12,2
38,2,4,2
39,16,1,4
40,2,4,5
41,14,6,2
42,11,10,5
43,7,15,4
44,9,7,2
45,10,10,6
46,2,9,4
47,14,3,2
48,9,1,2
49,12,13,6
50,10,15,5
51,11,10,1
52,10,6,4
53,7,6,1
54,15,2,7
55,11,12,2
56,3,6,4
57,7,1,7
58,6,15,1
59,10,4,1
60,13,5,3
61,1,1,4
62,10,14,6
63,4,9,6
64,4,9,2
65,8,14,4
66,4,15,1
67,11,8,5
68,2,5,6
69,15,4,6
70,7,8,6
71,10,6,6
72,12,1,2
73,3,14,2
74,8,8,7
75,8,5,7
76,7,7,4
77,9,4,1
78,4,4,1
79,12,11,7
80,16,7,4
81,6,6,5
82,15,12,4
83,6,15,3
84,3,4,5
85,9,13,6
86,3,4,7
87,7,8,5
