name,x,y,z
1,15,12,3
2,11,3,2
3,3,5,5
4,1,13,5
5,13,7,7
6,14,9,1
7,4,15,2
8,15,15,5
9,9,12,7
10,7,9,4
11,4,5,5
12,10,5,7
13,11,12,6
14,9,9,2
15,13,1,6
16,7,4,3
17,4,13,2
18,12,4,4
19,12,7,2
20,7,6,1
21,2,5,1
22,11,2,1
23,7,15,1
24,5,4,7
25,7,7,7
26,11,2,2
27,4,3,7
28,16,13,6
29,8,5,2
30,1,11,4
31,13,11,1
32,9,6,3
33,6,5,6
34,10,15,1
35,8,3,4
36,1,15,4
37,13,1,1
38,13,6,1
39,12,1,7
40,2,13,6
41,9,1,4
42,9,12,2
43,15,6,3
44,3,11,5
45,10,10,2
46,10,4,2
47,11,6,5
48,2,2,6
49,9,15,7
50,15,5,3
51,5,9,1
52,14,8,7
53,8,5,1
54,8,1,7
55,5,12,5
56,9,14,5
57,15,12,4
58,8,9,7
59,16,7,5
60,14,6,6
61,15,12,1
62,12,8,2
63,11,13,5
64,12,14,3
65,10,1,2
66,7,12,2
67,10,4,3
68,11,5,1
69,4,7,6
70,13,10,7
71,1,11,2
72,8,6,7
73,5,3,6
74,13,1,7
75,9,4,2
76,6,2,6
77,16,10,2
78,6,12,6
79,6,7,7
80,13,10,6
81,1,9,4
82,2,7,5
83,5,11,5
84,16,10,5
85,15,8,7
86,1,8,3
87,15,10,5
