name,x,y,z
1,14,1,4
2,9,8,7
3,2,1,2
4,8,9,2
5,2,7,5
6,15,9,2
7,15,11,3
8,7,11,2
9,9,13,4
10,11,10,7
11,12,12,5
12,3,15,6
13,12,14,2
14,10,3,5
15,7,15,5
16,13,6,7
17,11,5,3
18,3,12,1
19,7,8,7
20,14,9,4
21,16,8,5
22,4,12,3
23,1,3,4
24,1,2,2
25,1,2,6
26,11,5,4
27,5,6,4
28,4,11,2
29,7,5,2
30,11,14,5
31,4,11,7
32,14,1,6
33,2,8,3
34,12,15,4
35,15,8,2
36,9,11,4
37,6,3,3
38,15,9,7
39,13,6,5
40,8,3,4
41,15,4,7
42,15,13,6
43,5,12,7
44,10,14,3
45,7,3,4
46,5,7,5
47,4,15,4
48,1,11,7
49,8,7,2
50,3,8,7
51,12,13,6
52,2,9,2
53,9,9,1
54,6,4,1
55,16,3,3
56,16,5,4
57,13,12,4
58,13,14,1
59,1,7,3
60,7,12,4
61,13,12,3
62,6,4,7
63,16,12,5
64,1,14,5
65,7,5,1
66,13,13,3
67,2,12,4
68,15,2,4
69,16,14,5
70,13,3,3
71,2,10,3
72,13,4,1
73,6,7,1
74,7,13,7
75,2,1,1
76,10,10,7
77,9,9,5
78,2,7,7
79,8,12,3
80,2,15,5
81,2,4,4
82,12,3,2
83,4,14,5
84,3,3,3
85,6,9,6
86,15,6,3
87,4,14,1
