name,x,y,z
1,15,7,7
2,14,11,1
3,11,14,1
4,1,15,6
5,9,6,3
6,12,11,1
7,10,15,7
8,10,4,1
9,10,10,7
10,10,8,6
11,5,1,5
12,13,8,4
13,7,9,4
14,14,7,5
15,2,7,7
16,14,9,7
17,13,13,1
18,4,4,2
19,11,12,4
20,7,10,5
21,9,9,6
22,15,14,1
23,14,13,6
24,4,3,6
25,13,8,2
26,3,4,2
27,6,5,1
28,15,9,4
29,8,11,7
30,5,4,4
31,8,1,7
32,13,4,5
33,10,6,4
34,14,7,3
35,12,7,2
36,7,3,4
37,14,12,5
38,10,2,1
39,1,2,3
40,9,9,7
41,9,3,1
42,13,10,1
43,12,7,6
44,11,3,7
45,3,1,1
46,15,12,1
47,1,14,2
48,4,8,6
49,11,13,4
50,10,7,7
51,3,14,2
52,4,7,1
53,9,4,1
54,6,10,1
55,1,10,4
56,16,1,4
57,1,4,5
58,8,1,4
59,9,6,6
60,9,6,2
61,16,10,6
62,11,15,4
63,16,6,7
64,16,4,7
65,4,5,3
66,11,15,5
67,12,15,3
68,7,15,5
69,4,7,7
70,11,1,5
71,13,1,7
72,5,3,5
73,7,5,2
74,4,10,7
75,6,14,5
76,6,6,7
77,12,11,3
78,7,8,7
79,5,12,5
80,5,11,5
81,11,10,1
82,6,7,1
83,13,10,6
84,7,3,6
85,12,7,3
86,5,7,6
87,13,10,3
