name,x,y,z
1,1,2,5
2,2,13,5
3,4,1,7
4,11,1,7
5,8,1,6
6,5,15,6
7,14,6,3
8,13,12,7
9,10,14,1
10,9,9,3
11,15,1,5
12,6,10,2
13,16,11,5
14,5,9,2
15,13,13,3
16,4,7,3
17,5,15,7
18,13,15,7
19,6,12,1
20,2,7,4
21,16,1,3
22,7,1,7
23,16,12,3
24,1,11,4
25,8,9,6
26,12,6,3
27,11,12,1
28,3,6,2
29,3,13,6
30,5,3,3
31,16,10,4
32,10,5,5
33,1,5,1
34,9,7,4
35,7,6,2
36,8,6,7
37,4,3,7
38,13,8,5
39,11,4,6
40,12,11,2
41,15,3,4
42,11,8,4
43,6,7,7
44,7,5,3
45,10,1,6
46,16,5,1
47,14,7,2
48,8,5,3
49,9,8,4
50,8,13,6
51,8,6,1
52,3,1,6
53,12,6,6
54,14,5,7
55,11,8,3
56,13,7,2
57,4,13,2
58,7,15,5
59,14,8,2
60,3,6,1
61,6,3,4
62,13,9,1
63,5,4,1
64,2,4,4
65,15,9,6
66,8,3,7
67,3,8,5
68,6,8,5
69,16,1,4
70,5,9,4
71,13,6,1
72,1,10,7
73,7,10,4
74,10,3,1
75,12,2,6
76,14,6,5
77,8,13,7
78,6,4,6
79,16,12,7
80,10,12,5
81,14,5,1
82,16,7,2
83,3,10,5
84,4,6,7
85,4,14,1
86,15,14,2
87,14,5,6
