name,x,y,z
1,1,2,7
2,15,14,4
3,1,12,3
4,3,6,3
5,15,1,3
6,8,9,1
7,4,15,7
8,6,3,5
9,11,8,6
10,15,11,5
11,11,12,1
12,16,4,7
13,7,2,5
14,5,1,5
15,11,9,7
16,9,13,1
17,9,2,7
18,16,15,6
19,10,13,3
20,7,13,4
21,11,1,2
22,11,13,4
23,5,4,7
24,9,6,2
25,15,5,4
26,8,4,7
27,3,15,5
28,5,13,3
29,9,13,6
30,10,11,4
31,6,3,3
32,14,15,2
33,14,14,6
34,16,4,1
35,15,3,4
36,10,5,2
37,9,12,4
38,4,8,3
39,6,1,5
40,13,1,4
41,15,5,7
42,1,6,5
43,14,10,3
44,6,7,3
45,11,2,4
46,10,6,2
47,3,14,6
48,11,8,5
49,11,8,4
50,9,2,1
51,9,3,6
52,6,14,6
53,4,11,7
54,12,7,5
55,6,5,2
56,12,6,4
57,2,9,1
58,6,9,3
59,9,11,4
60,13,9,7
61,5,6,4
62,9,5,3
63,16,2,1
64,2,4,3
65,16,1,1
66,5,14,4
67,3,15,2
68,3,11,3
69,13,5,5
70,13,3,6
71,2,12,1
72,3,13,4
73,7,8,5
74,14,15,3
75,9,6,4
76,2,12,2
77,16,5,5
78,13,10,7
79,13,12,1
80,2,14,6
81,12,12,7
82,4,14,3
83,14,5,7
84,14,11,4
85,9,4,5
86,2,11,1
87,11,5,5
