name,x,y,z
1,15,6,7
2,9,5,3
3,2,3,5
4,5,9,3
5,11,8,4
6,3,12,5
7,16,12,5
8,14,12,5
9,8,9,6
10,9,15,4
11,4,14,1
12,11,10,6
13,15,3,3
14,7,2,4
15,11,11,7
16,4,15,7
17,15,12,6
18,11,1,2
19,13,8,1
20,7,1,7
21,10,10,3
22,6,15,4
23,4,13,7
24,9,2,3
25,14,11,7
26,12,10,6
27,3,1,4
28,14,9,2
29,16,15,5
30,1,7,7
31,12,13,7
32,13,1,1
33,2,2,2
34,8,2,3
35,1,13,6
36,9,4,3
37,8,3,6
38,10,14,2
39,5,8,1
40,2,5,5
41,3,4,5
42,3,9,1
43,8,6,3
44,8,14,4
45,14,3,7
46,14,8,6
47,3,12,4
48,11,4,2
49,16,13,4
50,15,10,5
51,5,11,4
52,4,10,2
53,13,10,5
54,11,3,5
55,2,1,7
56,3,6,6
57,7,3,4
58,3,5,4
59,9,7,3
60,9,13,5
61,7,7,7
62,15,8,7
63,2,14,6
64,10,3,5
65,5,10,3
66,9,1,5
67,16,7,4
68,1,7,3
69,13,5,5
70,5,9,5
71,14,13,1
72,4,15,4
73,5,6,6
74,16,1,4
75,15,4,4
76,13,7,1
77,14,5,2
78,7,6,6
79,13,11,7
80,13,2,2
81,9,13,7
82,1,4,7
83,4,11,2
84,12,8,7
85,9,13,1
86,7,4,2
87,1,2,6
