name,x,y,z
1,3,13,3
2,7,14,4
3,13,8,5
4,15,9,5
5,12,12,1
6,8,10,2
7,4,12,1
8,12,9,5
9,15,6,7
10,4,4,4
11,2,11,2
12,6,4,4
13,2,8,3
14,8,9,3
15,14,8,2
16,2,3,5
17,3,10,2
18,11,1,7
19,14,14,2
20,9,6,3
21,13,4,1
22,16,3,2
23,7,1,1
24,3,9,2
25,7,6,2
26,15,6,1
27,14,12,4
28,7,3,2
29,8,2,2
30,14,14,3
31,3,12,5
32,2,9,4
33,10,10,6
34,4,12,3
35,6,11,5
36,7,5,1
37,7,2,7
38,6,15,7
39,14,7,3
40,7,9,1
41,16,12,1
42,13,3,1
43,8,12,3
44,10,10,3
45,16,4,5
46,2,10,7
47,13,12,3
48,3,10,3
49,16,1,7
50,14,14,5
51,7,13,1
52,8,12,6
53,6,15,3
54,7,6,4
55,11,6,7
56,7,10,4
57,1,9,3
58,13,1,4
59,13,6,6
60,1,12,2
61,2,3,2
62,11,12,5
63,16,15,2
64,15,4,1
65,14,15,3
66,5,14,2
67,12,13,4
68,15,4,6
69,9,4,7
70,4,8,1
71,11,15,2
72,8,4,6
73,15,10,4
74,2,3,6
75,12,12,5
76,2,5,4
77,8,4,7
78,14,3,7
79,3,2,5
80,3,14,5
81,8,9,2
82,6,2,4
83,3,7,3
84,6,6,4
85,16,7,3
86,7,11,7
87,3,2,3
