name,x,y,z
1,10,14,1
2,3,1,7
3,13,11,6
4,4,3,6
5,1,11,1
6,3,15,4
7,16,2,3
8,13,4,2
9,12,2,4
10,5,7,5
11,4,13,5
12,11,10,4
13,13,15,1
14,6,10,7
15,12,8,1
16,5,8,6
17,2,9,3
18,7,8,6
19,13,2,2
20,9,4,3
21,9,14,7
22,15,5,5
23,12,13,7
24,14,5,4
25,8,12,4
26,7,7,2
27,7,9,3
28,14,2,3
29,14,11,1
30,7,10,4
31,5,6,1
32,2,15,1
33,11,1,7
34,8,4,6
35,13,2,5
36,14,15,3
37,9,7,5
38,13,14,2
39,11,11,5
40,16,3,5
41,6,12,6
42,3,6,2
43,6,15,7
44,16,15,1
45,1,6,4
46,10,1,6
47,5,1,6
48,10,11,2
49,3,10,7
50,14,2,2
51,4,12,5
52,6,6,5
53,16,5,6
54,13,3,7
55,13,12,1
56,1,9,3
57,3,3,1
58,5,13,4
59,11,11,4
60,12,12,5
61,7,9,1
62,15,9,4
63,10,10,3
64,7,7,5
65,13,8,6
66,15,12,3
67,15,6,3
68,14,4,5
69,11,13,7
70,1,2,1
71,13,4,7
72,12,1,6
73,6,12,7
74,10,12,2
75,15,6,1
76,13,5,5
77,15,3,6
78,13,14,1
79,4,11,2
80,12,11,6
81,13,9,1
82,3,2,2
83,3,1,3
84,10,14,3
85,4,15,2
86,8,7,5
87,13,7,2
