name,x,y,z
1,2,13,6
2,3,11,4
3,14,9,3
4,15,3,5
5,10,7,4
6,16,4,4
7,8,13,6
8,3,15,1
9,3,7,7
10,4,4,6
11,4,6,7
12,9,6,1
13,2,7,7
14,14,1,1
15,9,5,1
16,15,11,6
17,5,15,5
18,4,15,6
19,6,6,4
20,10,15,1
21,11,11,5
22,13,7,1
23,10,8,7
24,11,14,6
25,14,12,5
26,15,9,3
27,4,3,1
28,9,3,5
29,3,8,5
30,7,15,7
31,5,1,1
32,7,11,2
33,11,12,7
34,15,10,7
35,7,2,7
36,5,6,5
37,8,7,6
38,14,9,6
39,14,12,4
40,14,2,5
41,4,7,1
42,10,1,6
43,3,5,5
44,2,12,7
45,5,4,4
46,8,12,7
47,15,2,5
48,11,9,4
49,6,7,7
50,11,1,3
51,13,14,7
52,14,2,3
53,15,4,6
54,4,14,7
55,4,9,4
56,6,4,6
57,9,9,1
58,11,7,6
59,15,6,6
60,6,4,4
61,1,4,1
62,10,1,7
63,16,9,1
64,3,14,7
65,10,15,4
66,5,7,4
67,5,4,7
68,3,11,7
69,16,15,3
70,1,1,6
71,11,4,3
72,5,1,4
73,3,5,4
74,2,15,2
75,16,3,2
76,6,11,4
77,15,5,6
78,1,9,1
79,15,2,7
80,11,7,2
81,11,10,5
82,13,10,2
83,6,7,4
84,3,2,7
85,9,9,3
86,7,6,2
87,7,14,5
