name,x,y,z
1,12,14,1
2,10,15,1
3,2,5,6
4,16,11,6
5,14,2,5
6,2,3,6
7,16,6,7
8,13,11,4
9,14,13,2
10,12,5,4
11,7,7,1
12,16,1,6
13,10,9,2
14,16,10,2
15,3,1,1
16,11,8,2
17,9,3,3
18,2,14,1
19,2,13,4
20,8,15,1
21,2,11,4
22,1,13,3
23,9,6,5
24,15,7,4
25,9,1,1
26,5,8,7
27,4,2,3
28,14,8,4
29,16,12,4
30,13,12,4
31,7,7,7
32,12,12,2
33,1,14,3
34,9,15,6
35,14,10,5
36,15,1,6
37,15,15,4
38,5,9,2
39,16,11,3
40,11,7,4
41,2,4,7
42,7,8,5
43,3,15,7
44,4,9,5
45,11,8,4
46,3,15,4
47,16,6,4
48,11,7,7
49,5,1,6
50,15,3,6
51,9,14,6
52,3,10,5
53,9,11,2
54,9,14,7
55,4,10,6
56,11,4,5
57,7,10,7
58,10,7,4
59,16,3,1
60,11,5,7
61,10,9,1
62,16,3,5
63,11,4,1
64,10,11,1
65,15,15,3
66,15,7,5
67,14,3,7
68,13,2,2
69,13,1,4
70,4,5,3
71,11,2,2
72,15,14,3
73,10,2,6
74,2,14,2
75,9,12,5
76,4,2,7
77,11,12,5
78,3,3,4
79,1,14,4
80,15,3,5
81,12,4,6
82,14,6,3
83,2,9,7
84,15,10,7
85,12,1,1
86,2,2,3
87,8,14,7
