name,x,y,z
1,16,13,5
2,4,9,5
3,16,10,5
4,15,12,4
5,7,7,5
6,8,4,4
7,4,13,3
8,7,9,2
9,13,4,1
10,4,13,7
11,13,13,2
12,14,11,7
13,2,11,6
14,6,11,6
15,2,2,6
16,10,3,2
17,9,14,2
18,13,1,1
19,16,12,6
20,2,13,7
21,11,5,3
22,8,3,7
23,1,2,3
24,4,1,5
25,10,4,2
26,8,10,6
27,9,6,4
28,7,9,4
29,1,8,4
30,2,9,3
31,12,4,2
32,11,1,4
33,14,3,1
34,5,10,7
35,1,11,6
36,8,4,5
37,15,1,5
38,4,7,1
39,11,4,3
40,3,2,4
41,5,15,6
42,4,5,2
43,11,2,1
44,8,4,3
45,15,8,1
46,2,5,3
47,11,11,3
48,12,3,3
49,5,1,6
50,16,6,1
51,1,6,4
52,11,7,3
53,4,3,4
54,4,10,4
55,11,10,6
56,13,12,6
57,11,8,4
58,5,10,3
59,1,7,5
60,2,4,4
61,15,6,2
62,15,14,1
63,7,10,7
64,16,14,6
65,15,2,7
66,3,13,2
67,7,9,7
68,4,12,5
69,1,7,3
70,7,5,7
71,10,14,5
72,10,6,4
73,9,10,6
74,15,8,4
75,5,4,6
76,10,1,2
77,11,8,2
78,13,10,4
79,1,1,4
80,9,9,7
81,7,13,7
82,8,5,3
83,4,9,1
84,1,6,2
85,15,6,3
86,11,5,2
87,11,15,4
