name,x,y,z
1,12,3,6
2,12,6,3
3,9,13,7
4,9,3,5
5,2,3,4
6,2,15,6
7,11,8,1
8,5,10,6
9,3,7,6
10,9,10,5
11,3,12,4
12,9,3,7
13,4,7,6
14,9,5,1
15,14,6,1
16,9,4,4
17,2,3,1
18,16,9,2
19,5,15,4
20,10,11,7
21,10,13,3
22,6,9,4
23,5,7,2
24,16,10,4
25,11,11,6
26,2,8,2
27,4,3,2
28,10,12,5
29,14,9,6
30,16,1,4
31,15,10,5
32,5,15,3
33,11,1,2
34,8,8,1
35,3,6,3
36,10,14,6
37,10,6,3
38,3,15,2
39,3,1,3
40,1,11,5
41,13,3,7
42,9,2,7
43,2,9,1
44,6,8,4
45,6,14,5
46,8,10,2
47,1,4,1
48,3,9,4
49,4,7,2
50,2,1,7
51,16,11,6
52,11,10,4
53,14,9,1
54,9,4,3
55,15,3,7
56,6,9,1
57,16,4,5
58,16,4,6
59,14,15,4
60,11,8,3
61,3,15,6
62,14,9,4
63,15,10,1
64,6,2,3
65,14,4,3
66,4,4,2
67,5,9,7
68,14,14,2
69,10,2,4
70,6,14,7
71,3,13,5
72,2,5,4
73,13,4,5
74,15,9,2
75,13,14,6
76,3,9,2
77,15,5,6
78,15,6,4
79,4,11,3
80,4,11,5
81,10,15,6
82,16,2,7
83,13,12,4
84,6,5,4
85,8,14,2
86,16,7,6
87,4,15,2
