name,x,y,z
1,14,11,7
2,3,12,2
3,4,13,1
4,8,12,2
5,5,4,3
6,3,11,5
7,1,1,1
8,6,4,7
9,16,13,4
10,6,9,2
11,15,11,5
12,10,10,3
13,15,1,1
14,14,15,5
15,4,4,3
16,8,6,5
17,13,7,5
18,8,4,7
19,6,13,5
20,10,4,3
21,10,2,4
22,9,15,2
23,11,3,7
24,16,10,1
25,2,13,6
26,15,10,7
27,10,11,6
28,12,4,3
29,15,13,1
30,14,1,1
31,7,15,1
32,1,2,5
33,4,8,3
34,13,9,2
35,12,5,4
36,15,8,4
37,9,4,4
38,11,3,4
39,4,4,7
40,15,13,4
41,16,14,5
42,7,4,3
43,13,14,5
44,10,10,5
45,2,7,1
46,6,3,1
47,14,12,5
48,15,4,7
49,1,9,6
50,7,14,7
51,16,6,2
52,12,7,5
53,13,9,5
54,11,14,5
55,8,14,4
56,13,4,7
57,4,4,1
58,14,10,5
59,16,12,1
60,2,1,1
61,3,6,4
62,15,11,3
63,14,11,6
64,11,13,3
65,3,6,7
66,8,11,6
67,6,5,6
68,4,3,2
69,6,12,6
70,6,1,1
71,8,5,5
72,5,8,3
73,8,3,5
74,8,12,6
75,6,5,7
76,16,14,3
77,15,10,6
78,13,2,3
79,14,13,2
80,5,13,1
81,6,15,3
82,14,10,4
83,12,4,7
84,13,9,3
85,4,11,3
86,11,7,5
87,1,9,7
