name,x,y,z
1,5,11,6
2,2,2,1
3,15,9,3
4,6,1,6
5,4,9,7
6,3,6,4
7,3,10,2
8,11,3,1
9,9,2,1
10,16,10,4
11,1,6,5
12,5,5,6
13,9,7,3
14,8,10,1
15,5,3,4
16,12,4,7
17,5,4,1
18,4,10,2
19,7,1,5
20,2,11,4
21,14,14,3
22,16,8,3
23,9,7,4
24,9,1,2
25,13,9,2
26,4,8,4
27,12,14,2
28,12,14,5
29,10,10,7
30,8,4,2
31,12,5,5
32,9,14,1
33,6,1,2
34,3,13,5
35,8,11,5
36,5,6,3
37,16,4,7
38,13,12,7
39,14,10,1
40,10,3,1
41,11,10,6
42,16,8,6
43,4,2,6
44,7,9,1
45,15,10,7
46,4,9,1
47,2,10,3
48,4,15,5
49,5,7,6
50,1,3,4
51,4,3,3
52,1,10,7
53,2,9,3
54,3,6,2
55,7,2,1
56,13,15,4
57,14,9,6
58,9,8,1
59,15,3,6
60,7,7,3
61,8,12,5
62,7,13,6
63,10,9,5
64,6,5,3
65,10,12,3
66,7,14,1
67,1,9,5
68,6,7,3
69,11,7,5
70,8,6,5
71,11,14,7
72,1,12,4
73,7,8,6
74,9,5,3
75,4,14,3
76,10,3,5
77,7,12,2
78,13,12,5
79,1,1,3
80,1,9,1
81,3,4,2
82,1,11,5
83,9,9,2
84,16,14,4
85,4,3,1
86,14,13,7
87,8,5,2
