name,x,y,z
1,1,14,3
2,2,7,4
3,7,9,2
4,13,2,7
5,4,14,6
6,14,9,7
7,3,13,2
8,8,2,7
9,8,11,1
10,1,12,4
11,2,6,3
12,10,10,1
13,8,7,2
14,6,6,1
15,7,2,2
16,11,15,2
17,7,5,5
18,10,3,5
19,11,7,5
20,10,5,1
21,11,2,2
22,6,10,3
23,10,12,5
24,13,6,5
25,14,8,1
26,5,10,7
27,1,14,2
28,10,15,4
29,4,5,1
30,5,2,7
31,12,11,2
32,13,1,6
33,13,9,6
34,14,2,7
35,9,8,3
36,15,6,6
37,16,6,1
38,9,9,1
39,5,2,1
40,15,1,1
41,3,1,6
42,11,11,2
43,12,15,6
44,2,10,3
45,5,11,2
46,9,10,6
47,15,1,6
48,11,11,4
49,10,14,7
50,1,10,7
51,7,12,5
52,16,8,1
53,3,9,4
54,14,4,5
55,9,14,7
56,6,1,3
57,5,9,2
58,14,4,6
59,5,12,3
60,12,13,6
61,15,3,6
62,13,10,4
63,16,5,3
64,8,4,3
65,13,11,6
66,7,5,4
67,4,15,7
68,6,15,2
69,8,1,3
70,12,13,5
71,3,6,7
72,6,1,2
73,16,10,3
74,1,4,2
75,8,14,5
76,13,5,4
77,7,1,3
78,3,1,7
79,7,9,4
80,1,6,1
81,5,4,7
82,7,2,6
83,7,13,6
84,10,4,7
85,10,6,6
86,15,12,5
87,9,8,4
