name,x,y,z
1,1,3,6
2,14,5,4
3,7,6,2
4,10,1,2
5,9,4,4
6,15,13,7
7,15,12,5
8,2,6,6
9,8,14,1
10,2,11,5
11,15,13,1
12,4,1,6
13,3,2,3
14,11,4,3
15,9,9,3
16,9,6,3
17,8,15,1
18,7,4,3
19,6,12,7
20,8,11,7
21,1,1,2
22,11,14,6
23,9,3,2
24,3,7,4
25,10,13,3
26,11,1,1
27,15,2,3
28,14,9,5
29,13,12,7
30,6,12,1
31,13,8,5
32,2,2,2
33,4,14,1
34,6,6,3
35,7,14,3
36,16,14,3
37,3,4,4
38,8,1,7
39,6,11,3
40,12,13,4
41,16,7,7
42,10,6,3
43,8,13,2
44,9,10,4
45,10,7,4
46,15,11,7
47,4,11,5
48,10,6,2
49,16,12,4
50,12,9,5
51,8,12,7
52,11,5,3
53,5,2,7
54,11,8,1
55,5,7,1
56,8,9,5
57,6,3,1
58,14,1,3
59,10,5,6
60,9,12,4
61,10,6,7
62,3,8,3
63,5,12,4
64,6,14,3
65,1,4,1
66,4,2,3
67,12,7,3
68,12,7,5
69,15,5,3
70,9,5,4
71,14,6,3
72,6,2,4
73,5,8,5
74,5,2,4
75,4,15,2
76,3,9,6
77,9,11,5
78,6,15,2
79,14,15,2
80,14,14,5
81,6,15,6
82,4,1,4
83,3,14,7
84,9,10,1
85,4,6,2
86,1,5,1
87,1,8,5
