name,x,y,z
1,1,7,7
2,3,10,2
3,16,3,3
4,16,8,6
5,16,3,5
6,13,4,6
7,3,15,1
8,13,1,3
9,10,10,6
10,13,2,5
11,11,6,1
12,9,10,7
13,10,8,1
14,10,4,3
15,11,13,7
16,13,8,5
17,3,13,7
18,13,10,5
19,16,2,4
20,8,10,3
21,8,6,6
22,1,11,6
23,14,8,7
24,7,3,2
25,6,15,5
26,12,12,6
27,11,2,4
28,6,2,7
29,5,11,4
30,5,4,5
31,8,8,2
32,16,2,3
33,7,5,6
34,8,6,1
35,4,4,2
36,7,4,7
37,2,15,2
38,15,11,1
39,5,5,3
40,15,13,3
41,7,10,2
42,5,10,3
43,13,6,4
44,12,12,5
45,10,7,4
46,9,5,5
47,9,5,3
48,14,2,2
49,14,7,7
50,9,5,2
51,11,6,5
52,4,9,4
53,5,14,4
54,9,7,5
55,2,3,6
56,6,8,3
57,16,1,1
58,6,3,7
59,4,7,2
60,3,9,6
61,11,12,3
62,2,7,3
63,15,2,6
64,7,9,2
65,5,3,1
66,1,1,1
67,14,8,1
68,3,8,1
69,2,7,4
70,15,8,4
71,15,7,3
72,12,2,3
73,4,12,5
74,11,2,2
75,11,2,6
76,15,14,2
77,3,7,4
78,15,4,2
79,8,14,4
80,3,5,6
81,15,6,7
82,12,10,4
83,13,11,7
84,7,8,5
85,10,6,4
86,6,2,5
87,11,8,2
