name,x,y,z
1,2,3,6
2,5,11,2
3,12,4,4
4,1,7,4
5,2,3,1
6,11,2,5
7,9,8,4
8,1,2,6
9,7,11,6
10,7,12,5
11,15,9,4
12,16,5,6
13,12,7,3
14,10,6,7
15,2,2,4
16,16,6,2
17,9,15,2
18,14,10,5
19,11,15,5
20,15,14,2
21,14,4,5
22,8,14,6
23,15,3,5
24,8,7,5
25,11,11,3
26,8,8,1
27,9,9,7
28,9,8,5
29,16,3,2
30,5,4,2
31,10,7,5
32,2,9,5
33,7,10,6
34,15,9,2
35,13,8,6
36,8,15,5
37,14,9,1
38,8,6,1
39,15,1,7
40,4,4,7
41,14,5,5
42,3,10,1
43,4,15,6
44,4,4,6
45,6,2,5
46,4,13,7
47,3,14,6
48,14,11,5
49,8,10,2
50,6,13,6
51,8,12,3
52,12,15,3
53,5,13,3
54,14,14,5
55,4,3,4
56,6,3,5
57,12,8,7
58,10,5,5
59,4,12,4
60,12,4,1
61,5,2,1
62,11,3,4
63,8,4,6
64,12,2,3
65,10,9,2
66,13,3,6
67,1,2,3
68,9,12,2
69,2,7,2
70,1,3,2
71,9,10,3
72,9,11,5
73,16,15,7
74,1,1,4
75,8,11,4
76,8,12,4
77,1,1,1
78,1,11,6
79,4,11,4
80,13,7,6
81,5,9,6
82,9,8,1
83,4,1,1
84,2,15,7
85,2,12,2
86,5,13,1
87,13,6,6
