name,x,y,z
1,7,6,4
2,14,8,5
3,1,9,2
4,8,4,5
5,3,12,6
6,6,4,3
7,15,13,3
8,2,15,5
9,3,15,2
10,1,4,5
11,12,14,4
12,7,6,3
13,3,1,3
14,5,8,1
15,7,9,2
16,13,6,6
17,9,14,7
18,3,12,7
19,14,2,1
20,15,12,1
21,3,1,5
22,10,8,3
23,12,6,2
24,3,6,7
25,16,1,4
26,4,10,4
27,2,6,3
28,11,1,5
29,9,11,5
30,9,1,4
31,7,15,1
32,1,6,2
33,2,3,5
34,14,6,4
35,3,10,1
36,6,14,5
37,15,12,6
38,4,14,1
39,11,5,5
40,5,11,2
41,14,3,5
42,5,10,7
43,5,9,4
44,11,1,3
45,8,11,5
46,14,4,7
47,4,11,2
48,12,13,7
49,14,9,3
50,13,2,7
51,11,13,1
52,1,12,3
53,6,15,5
54,2,14,5
55,7,12,6
56,16,2,2
57,11,14,1
58,11,14,3
59,11,14,7
60,12,14,5
61,6,6,7
62,10,11,4
63,15,8,5
64,6,10,5
65,16,15,2
66,2,15,7
67,10,1,5
68,11,13,7
69,3,13,1
70,6,1,3
71,10,2,5
72,5,6,3
73,1,6,6
74,4,5,3
75,13,12,2
76,16,10,5
77,12,5,7
78,5,10,4
79,7,10,7
80,10,5,4
81,13,9,2
82,10,15,7
83,16,2,4
84,8,11,6
85,10,4,5
86,9,10,4
87,16,4,1
