name,x,y,z
1,11,5,4
2,11,13,4
3,3,4,6
4,13,2,2
5,3,3,2
6,13,12,4
7,5,11,2
8,13,4,5
9,6,2,7
10,12,6,5
11,15,15,3
12,3,6,5
13,4,6,3
14,1,10,7
15,15,9,6
16,15,4,7
17,1,2,2
18,9,4,1
19,10,2,1
20,7,11,5
21,5,14,4
22,2,15,1
23,1,3,1
24,2,9,3
25,10,14,7
26,4,9,7
27,7,5,2
28,8,11,2
29,7,1,3
30,16,4,6
31,9,6,3
32,2,1,4
33,2,11,3
34,12,14,6
35,10,14,2
36,12,11,5
37,3,7,6
38,5,15,7
39,16,15,2
40,3,9,2
41,2,10,5
42,4,13,6
43,13,12,1
44,2,8,4
45,13,9,5
46,10,7,5
47,10,6,5
48,2,3,2
49,4,7,3
50,10,15,5
51,13,2,1
52,5,15,2
53,10,13,4
54,16,11,2
55,7,4,6
56,6,15,1
57,5,1,2
58,13,14,5
59,13,5,2
60,4,4,6
61,3,1,6
62,6,15,7
63,5,13,1
64,15,3,1
65,9,14,5
66,16,13,6
67,2,4,4
68,2,8,5
69,11,8,7
70,2,8,2
71,11,15,7
72,11,15,3
73,1,14,5
74,11,14,5
75,14,7,3
76,14,12,2
77,14,13,4
78,11,6,3
79,12,6,6
80,14,1,3
81,15,7,5
82,2,13,3
83,6,13,3
84,15,9,1
85,6,8,1
86,6,13,1
87,16,1,4
