name,x,y,z
1,15,3,6
2,16,2,1
3,16,11,5
4,11,11,5
5,7,7,4
6,10,4,2
7,6,12,6
8,12,9,4
9,16,7,1
10,12,6,3
11,10,3,7
12,2,3,3
13,7,6,3
14,2,8,7
15,14,2,4
16,7,3,7
17,15,15,5
18,4,11,2
19,8,11,6
20,15,8,7
21,4,8,5
22,5,3,4
23,2,14,5
24,6,15,1
25,16,2,4
26,14,9,1
27,13,4,7
28,3,6,2
29,16,4,4
30,13,9,5
31,1,10,1
32,2,8,3
33,4,9,4
34,8,6,6
35,16,13,1
36,9,6,6
37,16,9,5
38,9,6,5
39,13,12,6
40,4,14,3
41,11,10,4
42,5,10,4
43,4,8,7
44,11,8,2
45,10,6,5
46,14,11,4
47,5,9,5
48,14,6,6
49,1,14,1
50,1,4,5
51,2,3,7
52,4,5,4
53,13,11,2
54,5,13,7
55,4,12,2
56,5,9,4
57,8,5,1
58,15,2,3
59,6,11,4
60,9,15,2
61,15,2,7
62,4,13,3
63,15,7,1
64,7,11,1
65,13,4,6
66,2,5,2
67,12,4,3
68,3,6,1
69,10,2,3
70,1,3,5
71,11,13,7
72,5,8,4
73,2,8,5
74,14,4,5
75,7,15,3
76,4,3,6
77,9,9,6
78,9,9,1
79,6,7,5
80,6,1,2
81,3,15,1
82,4,1,7
83,8,5,7
84,9,13,6
85,11,3,5
86,10,14,2
87,15,5,7
