name,x,y,z
1,14,8,7
2,16,9,2
3,13,3,4
4,3,2,6
5,16,1,2
6,12,4,4
7,8,4,3
8,4,5,4
9,11,4,6
10,4,11,3
11,5,5,6
12,3,6,2
13,6,10,3
14,6,14,4
15,5,10,1
16,12,12,7
17,5,1,7
18,13,15,6
19,7,7,2
20,13,12,5
21,7,12,3
22,15,14,6
23,3,4,2
24,3,5,3
25,11,10,6
26,4,5,6
27,13,12,3
28,8,5,3
29,8,9,5
30,7,6,4
31,6,12,7
32,4,2,6
33,10,4,1
34,13,3,6
35,5,2,2
36,5,15,4
37,8,2,3
38,8,11,3
39,2,6,6
40,5,14,7
41,2,3,2
42,16,10,1
43,5,12,4
44,16,15,2
45,10,12,3
46,9,11,5
47,7,3,5
48,5,3,1
49,9,12,7
50,10,4,7
51,15,10,5
52,5,14,3
53,10,5,1
54,7,10,7
55,16,7,7
56,4,1,2
57,1,14,6
58,6,1,4
59,9,15,2
60,11,9,3
61,14,12,3
62,2,8,6
63,12,11,5
64,11,11,1
65,11,15,1
66,16,4,1
67,11,2,3
68,10,12,2
69,9,4,3
70,14,13,7
71,6,3,4
72,1,9,7
73,13,8,7
74,12,8,4
75,4,11,7
76,1,8,5
77,14,12,4
78,2,12,3
79,1,2,7
80,7,7,4
81,1,4,4
82,14,7,4
83,7,9,7
84,11,12,5
85,7,3,2
86,16,10,5
87,7,4,4
