name,x,y,z
1,10,9,6
2,11,12,2
3,11,4,4
4,1,4,2
5,13,15,1
6,16,2,5
7,7,7,7
8,10,14,2
9,8,5,6
10,14,11,7
11,14,10,1
12,3,15,7
13,12,9,7
14,9,1,2
15,15,11,7
16,4,7,6
17,16,12,7
18,9,5,1
19,14,14,5
20,12,8,5
21,7,9,5
22,13,3,1
23,3,15,6
24,16,13,5
25,9,3,2
26,6,4,4
27,5,15,6
28,12,3,2
29,10,12,5
30,14,9,1
31,11,2,6
32,11,14,1
33,3,6,4
34,10,13,1
35,15,11,1
36,10,15,6
37,1,10,3
38,10,6,7
39,12,9,4
40,5,1,4
41,14,14,4
42,6,15,2
43,4,1,3
44,9,8,1
45,5,8,3
46,2,3,3
47,14,7,2
48,9,2,7
49,1,2,4
50,2,3,2
51,12,14,7
52,10,15,3
53,4,9,1
54,11,11,4
55,6,3,4
56,10,13,2
57,16,3,2
58,5,13,5
59,10,10,1
60,12,8,6
61,3,5,2
62,2,6,4
63,15,5,5
64,5,4,5
65,16,14,4
66,11,14,7
67,5,8,4
68,13,3,5
69,1,3,6
70,6,15,6
71,10,10,6
72,15,8,6
73,16,4,3
74,13,2,7
75,9,2,2
76,2,11,4
77,16,11,4
78,5,1,2
79,15,15,7
80,12,12,7
81,10,3,7
82,7,13,4
83,4,15,1
84,10,9,1
85,13,11,3
86,4,15,6
87,4,5,7
