name,x,y,z
1,1,12,5
2,16,13,7
3,4,1,6
4,16,8,5
5,1,5,3
6,8,8,1
7,10,9,1
8,13,2,6
9,3,10,7
10,9,4,2
11,8,4,4
12,3,8,4
13,10,9,2
14,7,1,7
15,13,7,3
16,2,1,7
17,13,4,5
18,15,1,6
19,1,12,3
20,4,10,2
21,1,3,5
22,6,8,4
23,1,15,5
24,4,3,6
25,3,8,1
26,12,1,7
27,11,11,7
28,10,8,1
29,11,6,4
30,10,13,4
31,2,14,6
32,13,7,1
33,4,5,1
34,16,1,5
35,13,9,7
36,1,6,4
37,8,15,7
38,15,8,6
39,13,2,5
40,6,1,6
41,6,11,3
42,6,13,2
43,7,12,6
44,10,4,6
45,3,12,3
46,16,5,3
47,10,6,4
48,13,5,3
49,4,1,2
50,4,2,7
51,13,10,7
52,2,12,4
53,3,4,4
54,13,15,4
55,3,11,3
56,7,15,7
57,11,9,6
58,7,3,7
59,4,9,6
60,12,10,5
61,9,1,1
62,11,10,4
63,14,1,1
64,14,9,2
65,4,3,3
66,15,9,6
67,4,14,1
68,14,5,6
69,11,5,1
70,14,14,7
71,15,13,6
72,11,8,2
73,8,4,1
74,6,4,6
75,3,5,2
76,11,10,3
77,8,12,4
78,13,14,7
79,6,15,6
80,14,3,6
81,14,15,5
82,7,9,7
83,4,11,5
84,12,11,5
85,8,3,7
86,15,1,3
87,11,8,6
