name,x,y,z
1,6,3,3
2,11,8,7
3,7,6,5
4,11,2,1
5,13,10,6
6,6,2,4
7,4,15,1
8,13,11,3
9,8,6,5
10,8,14,7
11,1,15,1
12,9,4,7
13,16,5,7
14,10,2,6
15,5,4,4
16,14,2,2
17,7,10,5
18,4,10,1
19,15,3,1
20,10,7,3
21,6,12,4
22,7,6,1
23,2,12,7
24,4,5,5
25,10,12,1
26,10,12,5
27,6,3,4
28,7,10,2
29,7,1,7
30,15,7,7
31,3,11,6
32,1,15,4
33,11,8,4
34,10,15,7
35,10,8,2
36,16,2,2
37,8,7,2
38,4,14,7
39,2,13,7
40,5,1,4
41,9,4,6
42,15,3,7
43,9,9,6
44,5,2,7
45,13,12,1
46,10,3,1
47,16,8,6
48,10,13,5
49,7,15,2
50,14,15,1
51,10,14,4
52,2,5,2
53,10,7,1
54,4,14,6
55,5,8,5
56,4,5,6
57,10,11,7
58,16,12,1
59,9,10,4
60,8,5,4
61,11,2,6
62,13,8,6
63,5,13,4
64,12,14,5
65,14,14,1
66,1,7,2
67,2,13,1
68,14,5,7
69,7,8,2
70,14,11,2
71,6,14,7
72,10,15,6
73,8,5,2
74,11,10,1
75,14,5,4
76,8,15,4
77,1,3,4
78,4,9,7
79,6,14,4
80,16,4,6
81,16,8,2
82,11,7,2
83,14,6,4
84,12,7,3
85,12,9,2
86,12,9,1
87,15,15,1
