name,x,y,z
1,6,14,5
2,16,1,4
3,8,3,5
4,2,2,5
5,16,10,3
6,7,2,7
7,16,15,7
8,3,6,4
9,16,1,3
10,16,14,5
11,9,2,3
12,2,12,4
13,4,14,5
14,11,5,4
15,13,4,2
16,16,13,2
17,4,14,1
18,16,12,1
19,5,1,4
20,14,4,6
21,10,2,1
22,1,4,2
23,8,1,3
24,1,4,7
25,5,12,6
26,7,11,7
27,14,5,5
28,11,11,5
29,8,15,4
30,12,8,1
31,8,5,1
32,9,13,4
33,6,6,2
34,9,11,7
35,8,15,6
36,10,8,5
37,12,10,7
38,7,13,2
39,8,2,7
40,13,6,1
41,4,3,3
42,7,15,5
43,13,7,2
44,8,6,4
45,1,2,7
46,14,13,7
47,9,10,1
48,14,4,5
49,15,14,7
50,14,3,6
51,3,1,3
52,5,7,5
53,1,10,4
54,7,2,5
55,6,8,4
56,16,13,6
57,8,10,4
58,4,7,7
59,3,10,6
60,10,10,4
61,12,9,1
62,13,5,2
63,13,2,4
64,7,9,1
65,4,5,1
66,2,15,5
67,6,13,5
68,5,10,6
69,7,9,3
70,1,4,6
71,14,3,7
72,8,9,5
73,13,8,1
74,12,12,3
75,12,4,4
76,16,8,4
77,5,11,1
78,6,2,7
79,10,5,1
80,8,13,1
81,3,11,1
82,13,5,4
83,3,2,1
84,15,1,1
85,15,9,5
86,12,8,3
87,1,7,5
88,1,14,7
89,11,5,7
90,12,11,6
91,5,10,7
92,12,3,7
93,1,2,5
94,1,9,2
95,16,6,2
96,11,14,2
