name,x,y,z
1,15,15,4
2,12,10,2
3,16,2,7
4,3,8,5
5,7,11,3
6,15,8,2
7,2,9,7
8,15,6,5
9,15,15,7
10,13,2,1
11,9,11,6
12,8,4,1
13,12,10,7
14,12,9,3
15,3,9,4
16,5,10,6
17,6,3,2
18,16,13,7
19,10,9,2
20,13,13,5
21,7,5,7
22,10,10,7
23,1,3,4
24,15,4,4
25,3,5,3
26,10,13,5
27,1,4,6
28,13,9,7
29,6,6,3
30,8,11,4
31,12,11,6
32,16,11,2
33,11,13,7
34,11,7,5
35,12,11,1
36,15,4,1
37,13,4,2
38,15,12,5
39,14,14,1
40,14,6,7
41,16,12,1
42,12,10,3
43,12,8,7
44,8,14,6
45,6,7,4
46,3,6,6
47,5,1,6
48,13,10,3
49,10,13,3
50,10,2,6
51,10,15,3
52,3,6,4
53,13,8,7
54,4,12,1
55,10,11,7
56,10,5,2
57,4,5,7
58,5,8,4
59,15,5,6
60,10,15,6
61,16,8,3
62,11,4,4
63,13,2,4
64,13,12,2
65,5,15,4
66,5,12,4
67,10,1,7
68,8,5,4
69,12,8,3
70,6,13,3
71,3,2,6
72,10,15,5
73,11,3,5
74,6,12,4
75,14,10,4
76,9,3,5
77,2,7,3
78,13,2,2
79,11,11,2
80,15,9,2
81,10,5,4
82,8,8,1
83,3,13,6
84,1,6,5
85,13,8,2
86,8,12,1
87,16,7,2
88,3,2,4
89,12,12,5
90,7,15,2
91,1,8,2
92,4,12,7
93,14,14,6
94,5,1,5
95,6,3,5
96,10,1,6
