name,x,y,z
1,3,13,3
2,10,13,7
3,1,5,3
4,11,3,1
5,10,7,4
6,8,5,2
7,12,8,1
8,6,7,5
9,2,7,1
10,8,14,7
11,12,3,5
12,5,1,2
13,9,1,4
14,2,15,5
15,4,12,4
16,3,12,1
17,12,3,6
18,13,15,2
19,12,6,6
20,11,11,4
21,9,1,1
22,7,11,5
23,6,10,4
24,5,14,1
25,5,3,3
26,9,5,2
27,5,6,4
28,13,5,7
29,6,9,4
30,2,10,1
31,5,4,5
32,14,15,6
33,8,15,2
34,3,4,6
35,6,7,7
36,16,1,4
37,8,4,6
38,11,5,3
39,5,13,4
40,5,15,5
41,4,11,7
42,4,2,7
43,4,15,1
44,16,13,2
45,7,13,2
46,2,4,3
47,4,3,7
48,11,9,6
49,11,9,3
50,11,11,7
51,14,12,4
52,5,15,6
53,14,15,1
54,13,3,5
55,6,6,3
56,3,3,6
57,4,1,5
58,4,6,7
59,11,11,3
60,4,8,3
61,10,14,6
62,5,13,3
63,14,1,3
64,16,5,4
65,14,6,3
66,8,11,6
67,3,3,4
68,9,15,4
69,15,10,2
70,9,4,3
71,4,8,1
72,9,13,6
73,2,1,4
74,1,11,4
75,10,5,4
76,9,9,7
77,2,10,6
78,16,5,5
79,3,2,1
80,2,13,6
81,12,11,1
82,5,6,3
83,8,3,7
84,14,1,6
85,15,7,6
86,14,8,7
87,13,4,3
88,11,2,5
89,4,11,6
90,9,4,2
91,11,8,1
92,4,14,5
93,1,12,2
94,6,15,7
95,5,14,4
96,5,8,3
