name,x,y,z
1,13,6,5
2,1,2,7
3,7,10,7
4,14,5,6
5,16,9,6
6,1,11,4
7,1,4,7
8,4,13,1
9,4,8,5
10,5,14,3
11,6,11,7
12,4,2,2
13,14,12,3
14,16,6,4
15,1,9,1
16,9,10,5
17,9,6,4
18,8,2,6
19,8,9,1
20,3,14,3
21,11,10,6
22,6,2,3
23,14,10,2
24,5,8,2
25,5,1,3
26,12,10,5
27,6,5,4
28,14,9,4
29,15,2,1
30,9,2,2
31,8,4,1
32,13,10,2
33,1,7,6
34,11,12,4
35,12,4,2
36,5,1,1
37,8,13,4
38,4,3,7
39,6,5,5
40,13,2,2
41,2,9,1
42,5,15,1
43,15,2,3
44,4,14,4
45,10,9,3
46,1,11,7
47,4,9,2
48,1,7,5
49,15,13,1
50,8,15,1
51,2,15,2
52,16,10,7
53,14,4,1
54,16,14,6
55,7,9,1
56,8,9,2
57,15,12,6
58,2,15,5
59,12,10,7
60,15,2,2
61,15,13,7
62,6,3,7
63,4,15,7
64,6,4,6
65,7,15,6
66,15,9,5
67,1,9,2
68,8,14,2
69,7,10,4
70,13,3,6
71,9,13,7
72,16,14,2
73,2,12,1
74,2,12,6
75,6,5,2
76,6,3,1
77,3,3,6
78,16,4,7
79,13,14,3
80,11,15,7
81,9,14,1
82,4,1,6
83,7,15,7
84,7,8,7
85,10,3,1
86,12,3,3
87,16,3,4
88,5,8,7
89,13,15,6
90,1,10,6
91,3,8,4
92,15,9,1
93,10,11,6
94,13,1,5
95,5,8,4
96,8,14,4
