name,x,y,z
1,15,14,7
2,2,1,4
3,14,10,4
4,6,11,3
5,16,13,4
6,13,3,5
7,4,6,3
8,5,5,2
9,11,7,1
10,1,13,3
11,12,8,3
12,1,3,6
13,1,10,4
14,3,1,7
15,7,7,3
16,5,8,2
17,16,9,4
18,14,4,2
19,10,7,2
20,15,3,1
21,8,3,5
22,3,8,1
23,9,5,4
24,4,4,2
25,3,6,3
26,13,15,6
27,15,8,2
28,3,4,1
29,4,3,4
30,4,7,4
31,13,12,3
32,5,12,7
33,14,14,3
34,10,9,6
35,1,8,7
36,15,3,5
37,14,5,2
38,16,4,1
39,6,10,7
40,4,5,1
41,3,11,3
42,7,10,1
43,12,7,6
44,9,13,3
45,3,12,1
46,12,3,4
47,5,7,2
48,14,6,1
49,7,13,2
50,10,14,6
51,11,3,3
52,5,6,1
53,8,5,2
54,15,1,1
55,1,11,6
56,9,11,5
57,3,10,1
58,1,15,1
59,2,10,1
60,9,6,5
61,6,11,2
62,7,9,4
63,3,13,4
64,16,6,4
65,6,2,7
66,10,6,6
67,12,14,7
68,1,11,1
69,9,14,4
70,14,7,3
71,6,11,1
72,15,15,3
73,15,1,3
74,16,3,2
75,7,7,7
76,7,13,5
77,14,1,5
78,11,12,1
79,5,7,6
80,3,11,1
81,13,6,7
82,10,3,6
83,11,11,2
84,15,5,5
85,5,3,4
86,5,4,4
87,14,8,2
88,15,7,3
89,6,1,6
90,4,9,1
91,3,3,4
92,12,15,7
93,1,12,1
94,9,5,2
95,13,3,3
96,11,10,4
