name,x,y,z
1,5,13,1
2,6,15,3
3,10,14,5
4,12,9,4
5,6,12,1
6,10,2,4
7,3,9,5
8,1,6,1
9,10,7,7
10,7,7,5
11,12,7,4
12,7,6,1
13,6,1,7
14,5,15,6
15,4,3,4
16,3,11,5
17,11,15,3
18,2,3,6
19,7,10,1
20,4,15,3
21,13,9,3
22,7,3,2
23,9,7,2
24,10,3,7
25,14,10,2
26,9,4,5
27,16,10,4
28,6,10,7
29,8,12,5
30,8,11,1
31,15,10,4
32,2,7,2
33,16,11,7
34,7,5,6
35,14,5,4
36,6,8,4
37,1,1,1
38,6,11,6
39,5,2,4
40,9,12,4
41,1,8,7
42,9,13,2
43,11,6,2
44,2,11,6
45,10,10,2
46,4,10,5
47,8,10,3
48,6,1,6
49,2,4,4
50,11,6,4
51,6,12,6
52,7,8,7
53,10,15,7
54,15,4,3
55,8,12,3
56,16,1,7
57,7,8,4
58,11,14,7
59,7,12,4
60,14,8,2
61,16,10,5
62,12,3,5
63,1,6,3
64,1,2,3
65,15,5,3
66,13,6,7
67,11,3,6
68,6,10,2
69,1,2,2
70,3,1,6
71,2,8,4
72,2,11,7
73,15,11,3
74,16,9,3
75,16,7,6
76,7,14,3
77,8,5,7
78,15,9,7
79,10,7,6
80,9,3,2
81,10,9,3
82,4,1,2
83,11,11,4
84,6,2,5
85,15,2,4
86,6,10,4
87,5,5,4
88,11,8,6
89,7,4,5
90,10,3,3
91,3,2,1
92,3,5,3
93,2,13,7
94,9,3,5
95,7,11,2
96,4,4,2
