name,x,y,z
1,2,14,2
2,1,3,4
3,1,8,4
4,14,11,4
5,6,6,6
6,8,12,2
7,4,10,5
8,9,15,1
9,14,2,7
10,8,3,7
11,16,13,7
12,7,6,7
13,5,2,5
14,14,14,3
15,13,1,4
16,3,13,2
17,16,9,4
18,12,12,4
19,7,9,6
20,5,6,4
21,9,4,6
22,14,3,6
23,1,13,5
24,7,13,7
25,7,5,7
26,7,4,1
27,11,1,4
28,15,10,1
29,16,7,7
30,1,14,7
31,3,12,1
32,11,7,3
33,12,10,4
34,2,13,7
35,12,14,6
36,5,8,7
37,11,4,7
38,10,2,2
39,4,4,4
40,16,12,5
41,12,1,4
42,8,2,7
43,3,8,3
44,12,2,1
45,16,3,5
46,15,10,6
47,4,11,4
48,1,5,5
49,9,10,6
50,3,11,2
51,5,1,4
52,1,5,7
53,9,9,5
54,13,3,6
55,15,6,1
56,9,2,1
57,6,13,5
58,11,10,3
59,8,12,4
60,14,6,7
61,3,3,6
62,6,10,6
63,3,12,5
64,4,6,7
65,11,3,6
66,11,1,7
67,12,15,3
68,9,15,7
69,12,11,7
70,7,15,2
71,14,5,4
72,7,8,1
73,7,4,5
74,14,13,4
75,9,6,4
76,12,3,3
77,3,4,7
78,10,1,7
79,6,2,7
80,10,15,1
81,10,1,1
82,11,13,2
83,5,10,5
84,9,7,3
85,12,9,3
86,6,15,6
87,2,11,6
88,7,10,6
89,6,10,4
90,16,2,5
91,9,8,4
92,12,1,7
93,6,14,4
94,4,10,7
95,3,14,6
96,9,12,1
