name,x,y,z
1,15,11,5
2,1,12,5
3,14,9,6
4,3,11,6
5,10,12,3
6,5,11,7
7,1,11,6
8,1,5,3
9,10,4,3
10,6,8,6
11,14,9,2
12,1,8,1
13,3,14,7
14,6,13,3
15,15,5,1
16,14,6,3
17,9,15,7
18,12,15,6
19,7,4,6
20,6,7,7
21,1,15,3
22,3,14,5
23,12,13,4
24,16,15,2
25,8,13,6
26,1,8,7
27,4,5,2
28,8,9,5
29,12,13,2
30,5,5,1
31,4,11,3
32,6,12,5
33,8,15,7
34,10,3,5
35,4,6,7
36,7,11,1
37,10,14,6
38,2,8,4
39,13,2,4
40,2,11,3
41,8,12,7
42,4,10,3
43,2,9,3
44,3,7,1
45,4,12,6
46,4,3,1
47,5,2,6
48,14,6,4
49,1,10,5
50,16,10,1
51,8,15,1
52,7,2,1
53,6,8,1
54,15,11,6
55,12,15,1
56,3,14,4
57,14,7,3
58,10,1,7
59,16,7,6
60,12,10,6
61,12,15,2
62,9,11,5
63,7,12,6
64,6,11,2
65,6,2,2
66,11,2,2
67,5,4,1
68,6,9,2
69,14,5,7
70,15,5,4
71,11,15,2
72,11,14,4
73,15,8,1
74,10,1,5
75,3,1,5
76,13,6,4
77,10,15,2
78,13,4,3
79,10,4,2
80,16,3,2
81,11,12,1
82,2,5,7
83,15,2,5
84,8,14,7
85,2,2,6
86,13,12,7
87,4,2,6
88,15,13,1
89,15,6,2
90,9,11,2
91,13,10,1
92,3,7,2
93,1,13,3
94,4,15,5
95,1,15,1
96,15,9,2
