name,x,y,z
1,6,3,1
2,9,2,6
3,2,6,2
4,13,9,4
5,8,1,2
6,5,15,3
7,2,12,2
8,15,9,7
9,6,1,4
10,4,11,7
11,12,4,1
12,11,9,3
13,15,12,4
14,1,9,1
15,14,3,4
16,9,10,6
17,4,11,3
18,2,10,5
19,1,5,3
20,16,12,7
21,2,15,4
22,10,11,4
23,15,5,1
24,3,8,3
25,8,5,1
26,10,13,3
27,16,2,4
28,15,1,5
29,15,15,1
30,5,2,1
31,16,14,5
32,4,5,6
33,10,12,6
34,7,7,7
35,2,2,3
36,11,13,2
37,1,1,5
38,7,7,4
39,2,3,1
40,14,15,7
41,15,4,2
42,9,2,5
43,7,2,3
44,14,15,3
45,5,8,4
46,12,14,1
47,12,5,2
48,2,3,2
49,7,14,4
50,8,1,1
51,16,10,6
52,5,15,1
53,6,6,1
54,8,3,6
55,13,2,3
56,6,8,7
57,5,9,1
58,3,12,3
59,13,13,1
60,8,3,2
61,16,1,7
62,12,10,2
63,10,4,4
64,8,6,3
65,9,1,1
66,3,9,7
67,13,5,1
68,5,13,6
69,2,4,1
70,4,12,1
71,7,8,5
72,5,8,2
73,8,2,4
74,14,5,2
75,4,9,7
76,12,10,3
77,7,4,7
78,5,1,2
79,7,1,7
80,2,10,1
81,10,14,7
82,16,4,6
83,9,1,7
84,6,5,4
85,15,12,2
86,16,8,1
87,7,4,1
88,4,2,4
89,16,8,6
90,9,11,1
91,12,3,2
92,12,10,6
93,15,7,5
94,2,3,6
95,13,11,4
96,13,8,4
