name,x,y,z
1,2,10,6
2,16,7,3
3,5,11,2
4,1,1,4
5,10,11,7
6,16,10,3
7,15,2,6
8,13,10,6
9,1,3,3
10,1,11,3
11,4,4,4
12,4,5,7
13,1,5,1
14,7,9,7
15,1,8,7
16,4,3,6
17,8,5,1
18,9,10,5
19,6,4,6
20,6,4,5
21,13,7,6
22,13,15,3
23,7,10,7
24,3,3,6
25,5,7,1
26,14,8,3
27,2,15,3
28,6,5,3
29,14,9,4
30,2,8,2
31,16,15,1
32,4,1,3
33,4,10,4
34,3,14,3
35,7,5,1
36,16,8,1
37,4,13,2
38,10,1,2
39,5,4,6
40,14,11,6
41,15,7,5
42,4,1,6
43,5,1,1
44,7,3,1
45,5,15,5
46,8,2,6
47,10,3,4
48,9,12,5
49,6,12,7
50,11,8,5
51,3,4,4
52,6,1,2
53,1,13,6
54,8,12,1
55,16,8,2
56,16,3,1
57,1,5,5
58,8,14,7
59,10,11,1
60,13,12,1
61,5,14,4
62,1,1,3
63,4,11,1
64,5,11,7
65,2,14,4
66,6,9,7
67,12,4,7
68,16,11,7
69,7,2,5
70,16,9,2
71,3,6,1
72,14,10,1
73,10,9,3
74,3,14,6
75,8,12,6
76,7,6,3
77,16,1,7
78,11,13,3
79,8,10,2
80,14,10,2
81,7,14,2
82,6,5,6
83,13,7,1
84,11,14,7
85,11,13,6
86,1,4,2
87,13,14,3
88,6,8,6
89,6,12,1
90,14,9,6
91,11,4,3
92,7,15,2
93,7,9,1
94,2,1,2
95,6,2,5
96,10,8,1
