name,x,y,z
1,11,1,5
2,1,5,7
3,4,12,4
4,7,2,3
5,10,4,4
6,7,3,6
7,1,11,6
8,9,4,5
9,6,7,5
10,16,13,7
11,13,13,5
12,16,6,1
13,15,5,5
14,1,10,5
15,11,12,3
16,10,4,1
17,12,6,3
18,2,12,7
19,12,9,6
20,6,10,3
21,14,2,6
22,11,13,6
23,2,10,4
24,8,11,3
25,1,4,1
26,6,15,7
27,12,10,7
28,10,6,5
29,3,6,1
30,13,5,3
31,9,15,5
32,12,12,2
33,7,2,6
34,10,15,5
35,12,10,2
36,4,15,4
37,1,3,3
38,5,10,6
39,14,4,6
40,6,14,1
41,12,14,2
42,10,12,4
43,10,13,5
44,14,14,7
45,2,8,7
46,1,15,6
47,6,3,5
48,14,1,2
49,13,4,4
50,15,8,4
51,7,4,7
52,10,12,6
53,5,4,3
54,2,15,5
55,16,8,4
56,11,9,7
57,16,15,5
58,5,5,1
59,11,10,5
60,3,11,7
61,6,7,7
62,14,14,6
63,2,5,4
64,11,2,3
65,15,3,1
66,10,4,6
67,16,2,4
68,14,10,3
69,15,11,5
70,7,13,2
71,7,12,2
72,14,9,3
73,16,5,2
74,13,12,3
75,14,5,2
76,3,6,5
77,3,8,2
78,5,10,7
79,7,8,5
80,14,6,2
81,16,10,3
82,2,1,6
83,11,12,4
84,4,11,4
85,10,9,3
86,12,3,1
87,3,3,1
88,2,4,5
89,7,6,5
90,13,5,4
91,5,2,4
92,10,6,4
93,11,14,3
94,6,15,4
95,5,3,5
96,14,12,4
